,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
3662,ref-mek.3.10.3.56-ref-mek.3.10.3.69,ref-sifra.4.04-00.3.24-ref-sifra.4.04-00.3.33,176125,176195,28724,28736,ref-mek.00003.00010.00003.00056,ref-mek.00003.00010.00003.00069,179320,179369,25894,25903,ref-sifra.00004.04-00.00003.00024,ref-sifra.00004.04-00.00003.00033,ואין יציבה אלא נבואה שנאמר ראיתי את ה' נצב על המזבח ואומר ויבא ה' ,מאין באת מכלל שנאמר ודם זבחיך ישפך על מזבח ה' ,ref-sifra
3663,ref-mek.4.1.4.370-ref-mek.4.1.4.374,ref-sifra.10.03-04.1.37-ref-sifra.10.03-04.1.41,182595,182630,29800,29804,ref-mek.00004.00001.00004.00370,ref-mek.00004.00001.00004.00374,439456,439491,66923,66927,ref-sifra.00010.03-04.00001.00037,ref-sifra.00010.03-04.00001.00041,שנאמר לבלתי עשות מחוקות התועבות ,שנאמר לבלתי עשות מחוקות התועבות ,ref-sifra
3664,ref-mek.4.4.1.48-ref-mek.4.4.1.66,ref-sifra.8.05-00.2.8-ref-sifra.8.05-00.2.14,189836,189926,30980,30996,ref-mek.00004.00004.00001.00048,ref-mek.00004.00004.00001.00066,382297,382327,57879,57885,ref-sifra.00008.05-00.00002.00008,ref-sifra.00008.05-00.00002.00014,הרי אני נותנו לכם מפני מה אני נותנו לכם שלא תאמרו אין ספק בידו ליתנו לנו אלא הריני נותנה ,אני נותן לכם אני נותן לכם ולא ,ref-sifra
3665,ref-mek.4.4.3.169-ref-mek.4.4.3.183,ref-sifra.3.12-00.10.37-ref-sifra.3.12-00.10.51,192661,192731,31435,31449,ref-mek.00004.00004.00003.00169,ref-mek.00004.00004.00003.00183,150180,150254,21657,21671,ref-sifra.00003.12-00.00010.00037,ref-sifra.00003.12-00.00010.00051,וכי אי זו מדה מרובה טובה או רעה הוי אומר מדה טובה מרובה ממדת פורענות ,וכי אי זו מידה מרובה מרובה מדת הטובה או מדת פורענות הוי אומר מידת הטובה ,ref-sifra
3666,ref-mek.4.5.6.212-ref-mek.4.5.6.222,ref-sifra.12.11-14.6.15-ref-sifra.12.11-14.6.25,196569,196631,32095,32102,ref-mek.00004.00005.00006.00212,ref-mek.00004.00005.00006.00222,589394,589467,89637,89644,ref-sifra.00012.11-14.00006.00015,ref-sifra.00012.11-14.00006.00025,בשבת ביום טוב מנין_תלמוד_לומר שבת ביום הכפורים שהוא שבתון ,יום הכפורים שבת בראשית מנין_תלמוד_לומר תשבתו ימים טובים מנין_תלמוד_לומר ,ref-sifra
3667,ref-mek.5.2.1.586-ref-mek.5.2.1.597,ref-sifra.4.29.1.49-ref-sifra.4.29.1.63,213676,213741,34962,34973,ref-mek.00005.00002.00001.00586,ref-mek.00005.00002.00001.00597,224838,224914,32606,32619,ref-sifra.00004.00029.00001.00049,ref-sifra.00004.00029.00001.00063,אהרן אביך שנאמר ובאהרן התאנף ה' להשמידו ואתפלל גם בעד אהרן אמר ,אהרן שנאמר ובאהרן התאנף ה' מאד להשמידו ואתפלל גם בעד אהרן בעת  ולא נאמר ,ref-sifra
3668,ref-mek.5.3.2.15-ref-mek.5.3.2.30,ref-sifra.3.04-00.15.16-ref-sifra.3.04-00.15.30,221349,221429,36247,36262,ref-mek.00005.00003.00002.00015,ref-mek.00005.00003.00002.00030,105126,105195,15205,15217,ref-sifra.00003.04-00.00015.00016,ref-sifra.00003.04-00.00015.00030,שנפטרה הימנו בגט נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף כאן ,פטורין שנאמר כאן קהל ונאמר להלן קהל מה קהל אמור להלן בית_דין_אף כאן ,ref-sifra
3669,ref-mek.5.3.2.15-ref-mek.5.3.2.30,ref-sifra.3.04-00.16.15-ref-sifra.3.04-00.16.29,221349,221429,36247,36262,ref-mek.00005.00003.00002.00015,ref-mek.00005.00003.00002.00030,105272,105341,15230,15242,ref-sifra.00003.04-00.00016.00015,ref-sifra.00003.04-00.00016.00029,שנפטרה הימנו בגט נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף כאן ,פטורים שנאמר כאן קהל ולהלן נאמר קהל מה קהל אמור להלן בית_דין_אף כאן ,ref-sifra
3670,ref-mek.5.3.2.16-ref-mek.5.3.2.29,ref-sifra.4.07-00.3.53-ref-sifra.4.07-00.3.62,221357,221425,36248,36261,ref-mek.00005.00003.00002.00016,ref-mek.00005.00003.00002.00029,196940,196993,28528,28537,ref-sifra.00004.07-00.00003.00053,ref-sifra.00004.07-00.00003.00062,הימנו בגט נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,האמור להלן אחד מעשרה אף ממנו תרומה להשם האמור כאן ,ref-sifra
3671,ref-mek.5.3.2.16-ref-mek.5.3.2.29,ref-sifra.5.1.11.6-ref-sifra.5.1.11.19,221357,221425,36248,36261,ref-mek.00005.00003.00002.00016,ref-mek.00005.00003.00002.00029,240154,240226,35166,35179,ref-sifra.00005.00001.00011.00006,ref-sifra.00005.00001.00011.00019,הימנו בגט נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,ממנה נאמר כאן מלוי' ונאמר להלן מילוי' מה מילוי האמור להלן מלא קומצו אף ,ref-sifra
3672,ref-mek.5.3.2.16-ref-mek.5.3.2.27,ref-sifra.11.04-10.13.15-ref-sifra.11.04-10.13.28,221357,221419,36248,36259,ref-mek.00005.00003.00002.00016,ref-mek.00005.00003.00002.00027,518110,518177,79020,79031,ref-sifra.00011.04-10.00013.00015,ref-sifra.00011.04-10.00013.00028,הימנו בגט נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן ,מנין הרי_אתה_דן אומר כאן זימה ונאמר להלן זימה מה זימה האמורה להלן ,ref-sifra
3673,ref-mek.5.3.2.16-ref-mek.5.3.2.27,ref-sifra.3.03-00.8.14-ref-sifra.3.03-00.8.27,221357,221419,36248,36259,ref-mek.00005.00003.00002.00016,ref-mek.00005.00003.00002.00027,98684,98765,14194,14207,ref-sifra.00003.03-00.00008.00014,ref-sifra.00003.03-00.00008.00027,הימנו בגט נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן ,ונאמר להלן אצבעו מה אצבעו אמורה להלן הימנית המיומנת שבימין אף אצבעו אמורה כאן ,ref-sifra
3674,ref-mek.5.3.2.16-ref-mek.5.3.2.27,ref-sifra.10.02-03.11.19-ref-sifra.10.02-03.11.32,221357,221419,36248,36259,ref-mek.00005.00003.00002.00016,ref-mek.00005.00003.00002.00027,437037,437120,66505,66518,ref-sifra.00010.02-03.00011.00019,ref-sifra.00010.02-03.00011.00032,הימנו בגט נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן ,ונאמר להלן אצבעו מה אצבעו האמור להלן הימנית המיומנת שבימין אף אצבעו האמור כאן ,ref-sifra
3675,ref-mek.5.3.2.18-ref-mek.5.3.2.27,ref-sifra.2.04-00.4.41-ref-sifra.2.04-00.4.50,221368,221419,36250,36259,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00027,24807,24862,3732,3741,ref-sifra.00002.04-00.00004.00041,ref-sifra.00002.04-00.00004.00050,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן ,נאמר כאן כיהון' ונאמר להלן כיהון' מה כיהון האמור להלן ,ref-sifra
3676,ref-mek.5.3.2.18-ref-mek.5.3.2.30,ref-sifra.3.03-00.5.2-ref-sifra.3.03-00.5.14,221368,221429,36250,36262,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00030,98155,98225,14106,14118,ref-sifra.00003.03-00.00005.00002,ref-sifra.00003.03-00.00005.00014,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף כאן ,נאמרה כאן לקיחה' ונאמרה להלן לקיחה' מה לקיחה' אמורה להלן בכלי אף כאן ,ref-sifra
3677,ref-mek.5.3.2.18-ref-mek.5.3.2.29,ref-sifra.3.04-06.4.7-ref-sifra.3.04-06.4.22,221368,221425,36250,36261,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,105973,106054,15339,15354,ref-sifra.00003.04-06.00004.00007,ref-sifra.00003.04-06.00004.00022,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,נאמר כאן פני פרוכת' ונאמר להלן פני פרוכת' מה פני פרוכת' אמור להלן פרוכת הקדש אף ,ref-sifra
3678,ref-mek.5.3.2.18-ref-mek.5.3.2.27,ref-sifra.3.10-00.1.17-ref-sifra.3.10-00.1.26,221368,221419,36250,36259,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00027,136781,136834,19620,19629,ref-sifra.00003.10-00.00001.00017,ref-sifra.00003.10-00.00001.00026,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן ,נאמר כאן וידוי ונאמר להלן וידוי מה וידוי האמור להלן ,ref-sifra
3679,ref-mek.5.3.2.18-ref-mek.5.3.2.29,ref-sifra.3.10-00.2.5-ref-sifra.3.10-00.2.17,221368,221425,36250,36261,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,136905,136971,19644,19656,ref-sifra.00003.10-00.00002.00005,ref-sifra.00003.10-00.00002.00017,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,נאמר כאן עליה ונאמר להלן עליה' מה עליה' האמור להלן טעון סמיכה אף ,ref-sifra
3680,ref-mek.5.3.2.18-ref-mek.5.3.2.29,ref-sifra.3.10-00.3.7-ref-sifra.3.10-00.3.19,221368,221425,36250,36261,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,137032,137096,19668,19680,ref-sifra.00003.10-00.00003.00007,ref-sifra.00003.10-00.00003.00019,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,נאמר כאן אשמו ונאמר להלן אשמו' מה אשמו' אמור להלן מותרו נדבה אף ,ref-sifra
3681,ref-mek.5.3.2.18-ref-mek.5.3.2.29,ref-sifra.4.04-08.4.31-ref-sifra.4.04-08.4.43,221368,221425,36250,36261,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,185629,185697,26805,26817,ref-sifra.00004.04-08.00004.00031,ref-sifra.00004.04-08.00004.00043,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,נאמר כאן וכפר' ונאמר להלן וכפר' מה וכפר' האמור להלן שלא כפר אף ,ref-sifra
3682,ref-mek.5.3.2.18-ref-mek.5.3.2.27,ref-sifra.7.05-14.9.18-ref-sifra.7.05-14.9.27,221368,221419,36250,36259,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00027,360584,360631,54218,54227,ref-sifra.00007.05-14.00009.00018,ref-sifra.00007.05-14.00009.00027,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן ,נאמר כאן נגע ונאמר להלן נגע מה נגע האמור להלן ,ref-sifra
3683,ref-mek.5.3.2.18-ref-mek.5.3.2.27,ref-sifra.8.06-00.9.21-ref-sifra.8.06-00.9.30,221368,221419,36250,36259,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00027,386436,386483,58571,58580,ref-sifra.00008.06-00.00009.00021,ref-sifra.00008.06-00.00009.00030,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן ,נאמר כאן נגע ונאמר להלן נגע מה נגע האמור להלן ,ref-sifra
3684,ref-mek.5.3.2.18-ref-mek.5.3.2.29,ref-sifra.8.07-00.1.33-ref-sifra.8.07-00.1.45,221368,221425,36250,36261,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,388393,388454,58908,58920,ref-sifra.00008.07-00.00001.00033,ref-sifra.00008.07-00.00001.00045,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,נאמר כאן נגע ונאמר להלן נגע מה נגע האמור להלן כב' גריסין אף ,ref-sifra
3685,ref-mek.5.3.2.18-ref-mek.5.3.2.29,ref-sifra.10.05-07.4.5-ref-sifra.10.05-07.4.19,221368,221425,36250,36261,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,451816,451899,68836,68849,ref-sifra.00010.05-07.00004.00005,ref-sifra.00010.05-07.00004.00019,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,נאמר כאן תענו את נפשותיכם ונאמר להלן ויענך וירעיבך מה עינוי האמור להלן רעבון אף ,ref-sifra
3686,ref-mek.5.3.2.18-ref-mek.5.3.2.30,ref-sifra.11.02-05.6.11-ref-sifra.11.02-05.6.26,221368,221429,36250,36262,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00030,498207,498281,75965,75980,ref-sifra.00011.02-05.00006.00011,ref-sifra.00011.02-05.00006.00026,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף כאן ,נאמר כאן איל אשם ונאמר להלן איל אשם מה איל האמור להלן בכסף שקלים אף כאן ,ref-sifra
3687,ref-mek.5.3.2.18-ref-mek.5.3.2.30,ref-sifra.11.04-11.1.31-ref-sifra.11.04-11.1.43,221368,221429,36250,36262,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00030,518927,518994,79147,79159,ref-sifra.00011.04-11.00001.00031,ref-sifra.00011.04-11.00001.00043,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף כאן ,נאמר כאן הריגה ונאמר להלן הריגה מה הריגה האמורה להלן סקילה אף כאן ,ref-sifra
3688,ref-mek.5.3.2.18-ref-mek.5.3.2.27,ref-sifra.11.04-12.6.134-ref-sifra.11.04-12.6.143,221368,221419,36250,36259,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00027,525116,525166,80096,80105,ref-sifra.00011.04-12.00006.00134,ref-sifra.00011.04-12.00006.00143,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן ,נאמר כאן דודו ונאמר להלן דודו מה דודו שנאמר להלן ,ref-sifra
3689,ref-mek.5.3.2.18-ref-mek.5.3.2.27,ref-sifra.11.04-12.10.28-ref-sifra.11.04-12.10.37,221368,221419,36250,36259,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00027,526313,526363,80285,80294,ref-sifra.00011.04-12.00010.00028,ref-sifra.00011.04-12.00010.00037,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן ,נאמר כאן עליה ונאמר להלן עליה מה עליה שנאמר להלן ,ref-sifra
3690,ref-mek.5.3.2.18-ref-mek.5.3.2.30,ref-sifra.12.04-00.2.6-ref-sifra.12.04-00.2.18,221368,221429,36250,36262,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00030,546854,546918,83380,83392,ref-sifra.00012.04-00.00002.00006,ref-sifra.00012.04-00.00002.00018,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף כאן ,נאמר כאן חילול ונאמר להלן חילול מה חילול שנאמר להלן זמן אף כאן ,ref-sifra
3691,ref-mek.5.3.2.18-ref-mek.5.3.2.27,ref-sifra.14.03-00.11.63-ref-sifra.14.03-00.11.72,221368,221419,36250,36259,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00027,669425,669481,101925,101934,ref-sifra.00014.03-00.00011.00063,ref-sifra.00014.03-00.00011.00072,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן ,נאמר כאן ומעלה ונאמר להלן ומעלה מה ומעלה האמור להלן ,ref-sifra
3692,ref-mek.5.3.2.18-ref-mek.5.3.2.27,ref-sifra.14.04-11.5.6-ref-sifra.14.04-11.5.15,221368,221419,36250,36259,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00027,680277,680330,103633,103642,ref-sifra.00014.04-11.00005.00006,ref-sifra.00014.04-11.00005.00015,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן ,נאמר כאן וחשב ונאמר להלן וחשב מה וחשב האמור להלן ,ref-sifra
3693,ref-mek.5.3.2.18-ref-mek.5.3.2.27,ref-sifra.14.05-12.9.77-ref-sifra.14.05-12.9.84,221368,221419,36250,36259,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00027,683558,683599,104111,104118,ref-sifra.00014.05-12.00009.00077,ref-sifra.00014.05-12.00009.00084,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן ,אמרם הכתוב להלן אמור כאן והוא אמור להלן ,ref-sifra
3694,ref-mek.5.3.2.18-ref-mek.5.3.2.29,ref-sifra.7.03-05.1.75-ref-sifra.7.03-05.1.89,221368,221425,36250,36261,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,335960,336027,50165,50179,ref-sifra.00007.03-05.00001.00075,ref-sifra.00007.03-05.00001.00089,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,נאמר כאן בשר חי ולהלן נאמר בשר חי מה בשר חי האמור להלן בכעדשה אף ,ref-sifra
3695,ref-mek.5.3.2.21-ref-mek.5.3.2.30,ref-sifra.2.07-00.5.14-ref-sifra.2.07-00.5.24,221382,221429,36253,36262,ref-mek.00005.00003.00002.00021,ref-mek.00005.00003.00002.00030,40905,40964,6162,6172,ref-sifra.00002.07-00.00005.00014,ref-sifra.00002.07-00.00005.00024,ונאמר להלן שילוח מה שלוח האמור להלן גט אף כאן ,ונאמר להלן מליקה מה מליקה האמורה להלן ממול העורף אף כאן ,ref-sifra
3696,ref-mek.5.3.2.21-ref-mek.5.3.2.29,ref-sifra.2.09-00.12.14-ref-sifra.2.09-00.12.23,221382,221425,36253,36261,ref-mek.00005.00003.00002.00021,ref-mek.00005.00003.00002.00029,51087,51142,7700,7709,ref-sifra.00002.09-00.00012.00014,ref-sifra.00002.09-00.00012.00023,ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,ונאמר להלן אזכרה' מה אזכרה' האמורה להלן מלא הקומץ אף ,ref-sifra
3697,ref-mek.5.3.2.21-ref-mek.5.3.2.29,ref-sifra.4.04-08.4.56-ref-sifra.4.04-08.4.67,221382,221425,36253,36261,ref-mek.00005.00003.00002.00021,ref-mek.00005.00003.00002.00029,185759,185820,26826,26837,ref-sifra.00004.04-08.00004.00056,ref-sifra.00004.04-08.00004.00067,ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,ונאמר להלן לכפר בקדש מה לכפר בקדש האמור להלן שכבר כפר אף ,ref-sifra
3698,ref-mek.5.3.2.21-ref-mek.5.3.2.29,ref-sifra.5.1.40.18-ref-sifra.5.1.40.27,221382,221425,36253,36261,ref-mek.00005.00003.00002.00021,ref-mek.00005.00003.00002.00029,252702,252755,37185,37194,ref-sifra.00005.00001.00040.00018,ref-sifra.00005.00001.00040.00027,ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,ונאמר להלן פריעה' מה פריעה האמורה להלן גידול שער אף ,ref-sifra
3699,ref-mek.5.3.2.21-ref-mek.5.3.2.29,ref-sifra.11.04-00.3.80-ref-sifra.11.04-00.3.88,221382,221425,36253,36261,ref-mek.00005.00003.00002.00021,ref-mek.00005.00003.00002.00029,509319,509371,77653,77661,ref-sifra.00011.04-00.00003.00080,ref-sifra.00011.04-00.00003.00088,ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,האמורה להלן למולך ומה העברה האמורה להלן באש אף ,ref-sifra
3700,ref-mek.5.3.2.21-ref-mek.5.3.2.29,ref-sifra.11.04-10.10.38-ref-sifra.11.04-10.10.48,221382,221425,36253,36261,ref-mek.00005.00003.00002.00021,ref-mek.00005.00003.00002.00029,516800,516857,78831,78841,ref-sifra.00011.04-10.00010.00038,ref-sifra.00011.04-10.00010.00048,ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,ונאמר להלן דמיהם בם מה דמיהם בם האמורים להלן בסקילה אף ,ref-sifra
3701,ref-mek.5.3.2.21-ref-mek.5.3.2.30,ref-sifra.12.03-03.11.79-ref-sifra.12.03-03.11.88,221382,221429,36253,36262,ref-mek.00005.00003.00002.00021,ref-mek.00005.00003.00002.00030,546064,546114,83270,83279,ref-sifra.00012.03-03.00011.00079,ref-sifra.00012.03-03.00011.00088,ונאמר להלן שילוח מה שלוח האמור להלן גט אף כאן ,ונאמר להלן חילול מה חילול שנאמר להלן מיתה אף כאן ,ref-sifra
3702,ref-mek.5.3.2.21-ref-mek.5.3.2.30,ref-sifra.12.12-16.1.9-ref-sifra.12.12-16.1.18,221382,221429,36253,36262,ref-mek.00005.00003.00002.00021,ref-mek.00005.00003.00002.00030,596230,596284,90537,90546,ref-sifra.00012.12-16.00001.00009,ref-sifra.00012.12-16.00001.00018,ונאמר להלן שילוח מה שלוח האמור להלן גט אף כאן ,ונאמר להלן לקיחה' מה לקיחה' האמורה להלן אגודה אף כאן ,ref-sifra
3703,ref-mek.5.3.2.21-ref-mek.5.3.2.30,ref-sifra.12.13-18.7.8-ref-sifra.12.13-18.7.18,221382,221429,36253,36262,ref-mek.00005.00003.00002.00021,ref-mek.00005.00003.00002.00030,606185,606240,92096,92106,ref-sifra.00012.13-18.00007.00008,ref-sifra.00012.13-18.00007.00018,ונאמר להלן שילוח מה שלוח האמור להלן גט אף כאן ,ונאמר להלן אזכרה מה אזכרה אמורה להלן מלא הקומץ אף כאן ,ref-sifra
3704,ref-mek.5.3.2.21-ref-mek.5.3.2.30,ref-sifra.12.14-19.6.10-ref-sifra.12.14-19.6.21,221382,221429,36253,36262,ref-mek.00005.00003.00002.00021,ref-mek.00005.00003.00002.00030,609822,609879,92665,92676,ref-sifra.00012.14-19.00006.00010,ref-sifra.00012.14-19.00006.00021,ונאמר להלן שילוח מה שלוח האמור להלן גט אף כאן ,ונאמר להלן נשיאת חטא' מה נשיאת חטא' אמור להלן כרת אף כאן ,ref-sifra
3705,ref-mek.5.3.6.52-ref-mek.5.3.6.69,ref-sifra.4.29.1.62-ref-sifra.4.29.1.71,224666,224762,36795,36812,ref-mek.00005.00003.00006.00052,ref-mek.00005.00003.00006.00069,224905,224955,32618,32627,ref-sifra.00004.00029.00001.00062,ref-sifra.00004.00029.00001.00071,אני הוא שאמרתי והיה העולם אני המקרב ולא המרחק שנאמר האלהי מקרוב באו אני נאם ה' ולא אלי ,ולא נאמר וישמע ה' אלי גם בפעם ההוא כשהוא אומר ,ref-sifra
3706,ref-mek.5.4.1.64-ref-mek.5.4.1.70,ref-sifra.5.1.15.15-ref-sifra.5.1.15.22,228477,228517,37442,37448,ref-mek.00005.00004.00001.00064,ref-mek.00005.00004.00001.00070,241404,241447,35384,35390,ref-sifra.00005.00001.00015.00015,ref-sifra.00005.00001.00015.00022,ובמעשה בראשית כתיב ויהי ערב ויהי בקר ,במעשה בראשית הוא אומר ויהי ערב ויהי בקר ,ref-sifra
3707,ref-mek.5.4.6.19-ref-mek.5.4.6.23,ref-sifra.10.03-04.1.37-ref-sifra.10.03-04.1.41,229886,229921,37684,37688,ref-mek.00005.00004.00006.00019,ref-mek.00005.00004.00006.00023,439456,439491,66923,66927,ref-sifra.00010.03-04.00001.00037,ref-sifra.00010.03-04.00001.00041,שנאמר לבלתי עשות מחוקות התועבות ,שנאמר לבלתי עשות מחוקות התועבות ,ref-sifra
3708,ref-mek.5.4.11.315-ref-mek.5.4.11.321,ref-sifra.14.01-00.5.1-ref-sifra.14.01-00.5.7,233171,233207,38242,38248,ref-mek.00005.00004.00011.00315,ref-mek.00005.00004.00011.00321,645648,645687,98252,98258,ref-sifra.00014.01-00.00005.00001,ref-sifra.00014.01-00.00005.00007,אם תלך בחקתי ואת משפטי תעשה ושמרת ,אם בחקתי תלכו ואת מצותי תשמרו ועשיתם ,ref-sifra
3709,ref-mek.5.4.11.315-ref-mek.5.4.11.326,ref-sifra.10.08-13.8.69-ref-sifra.10.08-13.8.80,233171,233228,38242,38252,ref-mek.00005.00004.00011.00315,ref-mek.00005.00004.00011.00326,477639,477699,72709,72718,ref-sifra.00010.08-13.00008.00069,ref-sifra.00010.08-13.00008.00080,אם תלך בחקתי ואת משפטי תעשה ושמרת את כל מצותי ללכת בהם ,אין חוקים תלמוד_לומר_את משפטי תעשו ואת חוקתי תשמרו ללכת בהם ,ref-sifra
3710,ref-mek.5.4.11.574-ref-mek.5.4.11.583,ref-sifra.13.06-08.1.7-ref-sifra.13.06-08.1.19,234508,234560,38476,38485,ref-mek.00005.00004.00011.00574,ref-mek.00005.00004.00011.00583,640771,640833,97479,97491,ref-sifra.00013.06-08.00001.00007,ref-sifra.00013.06-08.00001.00019,מי שהעני זה סוף שיעשרנו ומי שהעשיר זה סוף שיעני ,מי גרם לזה שיעשיר דבוקו עמך ומך אחיך עמו מי גרם לזה שיעני ,ref-sifra
3711,ref-mek.5.4.11.678-ref-mek.5.4.11.684,ref-sifra.12.14-00.1.33-ref-sifra.12.14-00.1.39,235049,235087,38565,38571,ref-mek.00005.00004.00011.00678,ref-mek.00005.00004.00011.00684,607538,607574,92307,92313,ref-sifra.00012.14-00.00001.00033,ref-sifra.00012.14-00.00001.00039,שנאמר איש על דגלו באותות לבית אבותם ,אומר איש על דגלו באותות לבית אבותם ,ref-sifra
3712,ref-mek.6.1.2.18-ref-mek.6.1.2.31,ref-sifra.4.11-18.10.49-ref-sifra.4.11-18.10.65,236768,236850,38829,38842,ref-mek.00006.00001.00002.00018,ref-mek.00006.00001.00002.00031,224509,224597,32555,32571,ref-sifra.00004.11-18.00010.00049,ref-sifra.00004.11-18.00010.00065,מדבר סיני הקיש נסיעתן מרפידים לביאתם למדבר סיני מה ביאתם למדבר סיני בתשובה אף ,במדבר סיני באהל מועד מקיש דברות אהל מועד לדברות מדבר סיני מה דברות מדבר סיני ביום אף ,ref-sifra
3713,ref-mek.6.1.2.312-ref-mek.6.1.2.318,ref-sifra.2.01-02.8.1-ref-sifra.2.01-02.8.12,238340,238380,39078,39082,ref-mek.00006.00001.00002.00312,ref-mek.00006.00001.00002.00318,8667,8731,1401,1409,ref-sifra.00002.01-02.00008.00001,ref-sifra.00002.01-02.00008.00012,יכול לא היו שומעין את הקולות תלמוד לומר ,יכול לא היו שומעים את הדיבור אבל היו שומעים את הקול תלמוד לומר ,ref-sifra
3714,ref-mek.6.1.2.417-ref-mek.6.1.2.422,ref-sifra.13.03-04.6.1-ref-sifra.13.03-04.6.6,238879,238912,39167,39171,ref-mek.00006.00001.00002.00417,ref-mek.00006.00001.00002.00422,627005,627038,95227,95231,ref-sifra.00013.03-04.00006.00001,ref-sifra.00013.03-04.00006.00006,וצויתי את ברכתי לכם בשנה הששית ,וצויתי את ברכתי לכם בשנה הששית ,ref-sifra
3715,ref-mek.6.2.7.224-ref-mek.6.2.7.231,ref-sifra.5.1.1.32-ref-sifra.5.1.1.39,244064,244102,40063,40070,ref-mek.00006.00002.00007.00224,ref-mek.00006.00002.00007.00231,236189,236227,34477,34484,ref-sifra.00005.00001.00001.00032,ref-sifra.00005.00001.00001.00039,כי ביום השלישי ירד ה' לעיני כל העם ,כי ביום השלישי ירד ה' לעיני כל העם ,ref-sifra
3716,ref-mek.6.3.1.210-ref-mek.6.3.1.231,ref-sifra.4.04-06.3.22-ref-sifra.4.04-06.4.2,245249,245378,40256,40275,ref-mek.00006.00003.00001.00210,ref-mek.00006.00003.00001.00231,181296,181342,26211,26219,ref-sifra.00004.04-06.00003.00022,ref-sifra.00004.04-06.00004.00002,כל המעשים וכבסו שמלותם ומנין שיטענו טבילה הריני דן ומה_אם_במקום שאין טעונין כיבוס בגדים טעונין טבילה וכאן שהוא טעון כיבוס ,טעון כיבוס ואין הבגד כולו טעון כיבוס ניתז מן ,ref-sifra
