,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
24242,ref-y.02.03.8.00.1578-ref-y.02.03.8.00.1597,ref-sifre-d.284.6.12-ref-sifre-d.284.6.25,1332216,1332310,201394,201413,ref-y.00002.00003.00008.00000.01578,ref-y.00002.00003.00008.00000.01597,268512,268585,44850,44863,ref-sifre-d.00284.00006.00012,ref-sifre-d.00284.00006.00025,נאמר כאן ואז יקרב לעשותו ונאמר להלן אז יאכל בו מה אז שנאמר להלן עד שיהא כשר בשעת אכילה אף ,מה גר יתום האמור להלן בעושה פחות מסאתים אף גר ויתום האמור כאן בעושה ,ref-sifre-d
24243,ref-y.02.03.8.00.1578-ref-y.02.03.8.00.1597,ref-sifre-d.285.4.11-ref-sifre-d.285.4.23,1332216,1332310,201394,201413,ref-y.00002.00003.00008.00000.01578,ref-y.00002.00003.00008.00000.01597,269174,269238,44963,44975,ref-sifre-d.00285.00004.00011,ref-sifre-d.00285.00004.00023,נאמר כאן ואז יקרב לעשותו ונאמר להלן אז יאכל בו מה אז שנאמר להלן עד שיהא כשר בשעת אכילה אף ,מה גר יתום האמור להלן פחות מסאתים אף גר יתום האמור כאן בעושה ,ref-sifre-d
24244,ref-y.02.03.8.00.1583-ref-y.02.03.8.00.1600,ref-sifre-d.71.6.80-ref-sifre-d.71.6.101,1332242,1332324,201399,201416,ref-y.00002.00003.00008.00000.01583,ref-y.00002.00003.00008.00000.01600,116095,116214,19428,19447,ref-sifre-d.00071.00006.00080,ref-sifre-d.00071.00006.00101,ונאמר להלן אז יאכל בו מה אז שנאמר להלן עד שיהא כשר בשעת אכילה אף אז שנאמר כאן ,ונאמר להלן בשעריך תאכלנו שעריך שעריך לגזירה שוה מה שעריך האמור להלן אין נשחטים אלא על מום קבוע אף שעריך האמור כאן ,ref-sifre-d
24245,ref-y.02.03.8.00.1583-ref-y.02.03.8.00.1600,ref-sifre-d.149.4.23-ref-sifre-d.149.4.37,1332242,1332324,201399,201416,ref-y.00002.00003.00008.00000.01583,ref-y.00002.00003.00008.00000.01600,179943,180017,30025,30035,ref-sifre-d.00149.00004.00023,ref-sifre-d.00149.00004.00037,ונאמר להלן אז יאכל בו מה אז שנאמר להלן עד שיהא כשר בשעת אכילה אף אז שנאמר כאן ,מה שעריך האמור להלן שער_שנמצאו_בו_ולא_שער שנדונו בו אף שעריך האמור כאן ,ref-sifre-d
24246,ref-y.02.03.8.00.1588-ref-y.02.03.8.00.1600,ref-sifre-d.302.1.4-ref-sifre-d.302.1.17,1332265,1332324,201404,201416,ref-y.00002.00003.00008.00000.01588,ref-y.00002.00003.00008.00000.01600,288545,288609,48288,48301,ref-sifre-d.00302.00001.00004,ref-sifre-d.00302.00001.00017,מה אז שנאמר להלן עד שיהא כשר בשעת אכילה אף אז שנאמר כאן ,יכול בחנוכה נאמר כאן קץ ונאמר להלן קץ מה קץ האמור להלן רגל אף ,ref-sifre-d
24247,ref-y.02.03.8.00.1678-ref-y.02.03.8.00.1690,ref-sifre-d.132.3.16-ref-sifre-d.132.3.26,1332709,1332775,201481,201490,ref-y.00002.00003.00008.00000.01678,ref-y.00002.00003.00008.00000.01690,167637,167691,28068,28075,ref-sifre-d.00132.00003.00016,ref-sifre-d.00132.00003.00026,יכול יהא היחיד מכריע על הטומאה תלמוד_לומר_לא תוכל לזבוח את הפסח ,יכול יהיה יחיד מכריע תלמוד_לומר_לא תוכל לזבוח את הפסח ,ref-sifre-d
24248,ref-y.02.03.8.00.1682-ref-y.02.03.8.00.1690,ref-sifre-d.132.1.25-ref-sifre-d.132.1.33,1332731,1332775,201485,201490,ref-y.00002.00003.00008.00000.01682,ref-y.00002.00003.00008.00000.01690,167278,167321,28010,28015,ref-sifre-d.00132.00001.00025,ref-sifre-d.00132.00001.00033,על הטומאה תלמוד_לומר_לא תוכל לזבוח את הפסח ,על היחיד תלמוד_לומר_לא תוכל לזבוח את הפסח ,ref-sifre-d
24249,ref-y.02.03.9.00.943-ref-y.02.03.9.00.952,ref-sifre-d.72.10.21-ref-sifre-d.72.10.28,1341273,1341327,202804,202813,ref-y.00002.00003.00009.00000.00943,ref-y.00002.00003.00009.00000.00952,118541,118587,19826,19833,ref-sifre-d.00072.00010.00021,ref-sifre-d.00072.00010.00028,חייבין עליו משום טומא' יצא פסח שבא בטומאה יאכלו ממנו ,חייבים עליו משום פגול ונותר וטמא האוכל ממנו ,ref-sifre-d
24250,ref-y.02.03.9.00.943-ref-y.02.03.9.00.952,ref-sifre-d.72.10.36-ref-sifre-d.72.10.43,1341273,1341327,202804,202813,ref-y.00002.00003.00009.00000.00943,ref-y.00002.00003.00009.00000.00952,118626,118675,19839,19846,ref-sifre-d.00072.00010.00036,ref-sifre-d.00072.00010.00043,חייבין עליו משום טומא' יצא פסח שבא בטומאה יאכלו ממנו ,שחייבים עליהם משום פיגול ונותר וטמא האוכל מהם ,ref-sifre-d
24251,ref-y.02.03.10.00.474-ref-y.02.03.10.00.480,ref-sifre-d.324.1.108-ref-sifre-d.324.1.114,1348271,1348297,203872,203878,ref-y.00002.00003.00010.00000.00474,ref-y.00002.00003.00010.00000.00480,339158,339187,56840,56846,ref-sifre-d.00324.00001.00108,ref-sifre-d.00324.00001.00114,כוס זהב בבל ביד ה' כי כוס ,כוס זהב בבל ביד ה' ואומ' כוס ,ref-sifre-d
24252,ref-y.02.03.10.00.515-ref-y.02.03.10.00.518,ref-sifre-d.53.2.41-ref-sifre-d.53.2.44,1348481,1348499,203912,203915,ref-y.00002.00003.00010.00000.00515,ref-y.00002.00003.00010.00000.00518,103080,103098,17276,17279,ref-sifre-d.00053.00002.00041,ref-sifre-d.00053.00002.00044,ה' מנת חלקי וכוסי ,ה' מנת חלקי וכוסי ,ref-sifre-d
24253,ref-y.02.03.10.00.1384-ref-y.02.03.10.00.1392,ref-sifre-d.27.1.2-ref-sifre-d.27.1.13,1352948,1352992,204584,204592,ref-y.00002.00003.00010.00000.01384,ref-y.00002.00003.00010.00000.01392,30316,30373,5113,5124,ref-sifre-d.00027.00001.00002,ref-sifre-d.00027.00001.00013,אלהינו אותנו אף אתה אמור לו בחזק יד הוציאנו ,אלהים אתה החלות אתה התרת לי נדרי בשעה שאמרת לי לך הוצא ,ref-sifre-d
24254,ref-y.02.03.10.00.1616-ref-y.02.03.10.00.1621,ref-sifre-d.143.8.1-ref-sifre-d.143.8.6,1354104,1354144,204781,204786,ref-y.00002.00003.00010.00000.01616,ref-y.00002.00003.00010.00000.01621,173831,173870,29060,29065,ref-sifre-d.00143.00008.00001,ref-sifre-d.00143.00008.00006,בחג המצות ובחג השבועות ובחג הסוכות ,בחג המצות ובחג השבועות ובחג הסכות ,ref-sifre-d
24255,ref-y.02.04.1.00.51-ref-y.02.04.1.00.60,ref-sifre-d.36.2.56-ref-sifre-d.36.2.65,1356161,1356211,205101,205110,ref-y.00002.00004.00001.00000.00051,ref-y.00002.00004.00001.00000.00060,51448,51495,8632,8641,ref-sifre-d.00036.00002.00056,ref-sifre-d.00036.00002.00065,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן ,נאמר כאן כתב ונאמר להלן כתב מה כתב האמור להלן ,ref-sifre-d
24256,ref-y.02.04.1.00.51-ref-y.02.04.1.00.60,ref-sifre-d.36.2.102-ref-sifre-d.36.2.111,1356161,1356211,205101,205110,ref-y.00002.00004.00001.00000.00051,ref-y.00002.00004.00001.00000.00060,51683,51730,8674,8683,ref-sifre-d.00036.00002.00102,ref-sifre-d.00036.00002.00111,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן ,נאמר כאן כתב ונאמר להלן כתב מה כתב האמור להלן ,ref-sifre-d
24257,ref-y.02.04.1.00.51-ref-y.02.04.1.00.60,ref-sifre-d.43.25.1-ref-sifre-d.43.25.12,1356161,1356211,205101,205110,ref-y.00002.00004.00001.00000.00051,ref-y.00002.00004.00001.00000.00060,82638,82690,13898,13909,ref-sifre-d.00043.00025.00001,ref-sifre-d.00043.00025.00012,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן ,נאמר כאן אף ונאמר להלן אף חרי מה חרי אף האמור להלן ,ref-sifre-d
24258,ref-y.02.04.1.00.51-ref-y.02.04.1.00.60,ref-sifre-d.62.4.5-ref-sifre-d.62.4.18,1356161,1356211,205101,205110,ref-y.00002.00004.00001.00000.00051,ref-y.00002.00004.00001.00000.00060,110332,110398,18467,18478,ref-sifre-d.00062.00004.00005,ref-sifre-d.00062.00004.00018,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן ,נאמר כאן לשום את שמו ונאמר להלן ושמו את שמי מה שמי האמור להלן ,ref-sifre-d
24259,ref-y.02.04.1.00.51-ref-y.02.04.1.00.60,ref-sifre-d.69.1.2-ref-sifre-d.69.1.11,1356161,1356211,205101,205110,ref-y.00002.00004.00001.00000.00051,ref-y.00002.00004.00001.00000.00060,114321,114374,19130,19139,ref-sifre-d.00069.00001.00002,ref-sifre-d.00069.00001.00011,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן ,נאמרה כאן שמחה ונאמרה להלן שמחה מה שמחה האמורה להלן ,ref-sifre-d
24260,ref-y.02.04.1.00.51-ref-y.02.04.1.00.60,ref-sifre-d.86.6.4-ref-sifre-d.86.6.13,1356161,1356211,205101,205110,ref-y.00002.00004.00001.00000.00051,ref-y.00002.00004.00001.00000.00060,131306,131359,21925,21934,ref-sifre-d.00086.00006.00004,ref-sifre-d.00086.00006.00013,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן ,נאמרה כאן הדחה ונאמרה להלן הדחה מה הדחה האמורה להלן ,ref-sifre-d
24261,ref-y.02.04.1.00.51-ref-y.02.04.1.00.60,ref-sifre-d.90.2.4-ref-sifre-d.90.2.13,1356161,1356211,205101,205110,ref-y.00002.00004.00001.00000.00051,ref-y.00002.00004.00001.00000.00060,133293,133344,22275,22284,ref-sifre-d.00090.00002.00004,ref-sifre-d.00090.00002.00013,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן ,נאמר כאן הדחה ונאמר להלן הדחה מה הדחה האמורה להלן ,ref-sifre-d
24262,ref-y.02.04.1.00.51-ref-y.02.04.1.00.67,ref-sifre-d.103.3.7-ref-sifre-d.103.3.20,1356161,1356246,205101,205113,ref-y.00002.00004.00001.00000.00051,ref-y.00002.00004.00001.00000.00067,141400,141464,23636,23648,ref-sifre-d.00103.00003.00007,ref-sifre-d.00103.00003.00020,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן אין_מונין_אלא_מניסן_אף חדשי שנאמר ,נאמר כאן נשר ונאמר להלן נשר מה נשר האמור להלן עשה את כל האמור ,ref-sifre-d
24263,ref-y.02.04.1.00.51-ref-y.02.04.1.00.60,ref-sifre-d.107.18.9-ref-sifre-d.107.18.19,1356161,1356211,205101,205110,ref-y.00002.00004.00001.00000.00051,ref-y.00002.00004.00001.00000.00060,147877,147932,24697,24707,ref-sifre-d.00107.00018.00009,ref-sifre-d.00107.00018.00019,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן ,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה כאן להלן ,ref-sifre-d
24264,ref-y.02.04.1.00.51-ref-y.02.04.1.00.60,ref-sifre-d.111.1.12-ref-sifre-d.111.1.21,1356161,1356211,205101,205110,ref-y.00002.00004.00001.00000.00051,ref-y.00002.00004.00001.00000.00060,150485,150529,25160,25169,ref-sifre-d.00111.00001.00012,ref-sifre-d.00111.00001.00021,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן ,נאמר כאן קץ ונאמר להלן קץ מה קץ האמור להלן ,ref-sifre-d
24265,ref-y.02.04.1.00.51-ref-y.02.04.1.00.60,ref-sifre-d.122.3.2-ref-sifre-d.122.3.11,1356161,1356211,205101,205110,ref-y.00002.00004.00001.00000.00051,ref-y.00002.00004.00001.00000.00060,159893,159943,26768,26777,ref-sifre-d.00122.00003.00002,ref-sifre-d.00122.00003.00011,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן ,נאמר כאן אזנו ונאמר להלן אזנו מה אזנו האמור להלן ,ref-sifre-d
24266,ref-y.02.04.1.00.51-ref-y.02.04.1.00.60,ref-sifre-d.138.1.6-ref-sifre-d.138.1.15,1356161,1356211,205101,205110,ref-y.00002.00004.00001.00000.00051,ref-y.00002.00004.00001.00000.00060,170594,170645,28530,28539,ref-sifre-d.00138.00001.00006,ref-sifre-d.00138.00001.00015,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן ,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה להלן ,ref-sifre-d
24267,ref-y.02.04.1.00.51-ref-y.02.04.1.00.60,ref-sifre-d.149.4.17-ref-sifre-d.149.4.26,1356161,1356211,205101,205110,ref-y.00002.00004.00001.00000.00051,ref-y.00002.00004.00001.00000.00060,179909,179963,30019,30028,ref-sifre-d.00149.00004.00017,ref-sifre-d.00149.00004.00026,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן ,נאמר כאן שעריך ונאמר להלן שעריך מה שעריך האמור להלן ,ref-sifre-d
24268,ref-y.02.04.1.00.51-ref-y.02.04.1.00.60,ref-sifre-d.194.6.12-ref-sifre-d.194.6.21,1356161,1356211,205101,205110,ref-y.00002.00004.00001.00000.00051,ref-y.00002.00004.00001.00000.00060,206762,206809,34504,34513,ref-sifre-d.00194.00006.00012,ref-sifre-d.00194.00006.00021,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן ,נאמר כאן אחר ונאמר להלן אחר מה אחר האמור להלן ,ref-sifre-d
24269,ref-y.02.04.1.00.51-ref-y.02.04.1.00.60,ref-sifre-d.195.7.13-ref-sifre-d.195.7.22,1356161,1356211,205101,205110,ref-y.00002.00004.00001.00000.00051,ref-y.00002.00004.00001.00000.00060,207312,207359,34601,34610,ref-sifre-d.00195.00007.00013,ref-sifre-d.00195.00007.00022,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן ,נאמר כאן אחר ונאמר להלן אחר מה אחר האמור להלן ,ref-sifre-d
24270,ref-y.02.04.1.00.51-ref-y.02.04.1.00.60,ref-sifre-d.261.2.25-ref-sifre-d.261.2.34,1356161,1356211,205101,205110,ref-y.00002.00004.00001.00000.00051,ref-y.00002.00004.00001.00000.00060,251780,251833,42029,42038,ref-sifre-d.00261.00002.00025,ref-sifre-d.00261.00002.00034,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן ,נאמר כאן תועבה ונאמר להלן תועבה מה תועבה האומר להלן ,ref-sifre-d
24271,ref-y.02.04.1.00.51-ref-y.02.04.1.00.60,ref-sifre-d.264.1.5-ref-sifre-d.264.1.14,1356161,1356211,205101,205110,ref-y.00002.00004.00001.00000.00051,ref-y.00002.00004.00001.00000.00060,253239,253286,42294,42303,ref-sifre-d.00264.00001.00005,ref-sifre-d.00264.00001.00014,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן ,נאמר כאן נדר ונאמר להלן נדר מה נדר האמור להלן ,ref-sifre-d
24272,ref-y.02.04.1.00.51-ref-y.02.04.1.00.60,ref-sifre-d.284.6.4-ref-sifre-d.284.6.16,1356161,1356211,205101,205110,ref-y.00002.00004.00001.00000.00051,ref-y.00002.00004.00001.00000.00060,268475,268534,44842,44854,ref-sifre-d.00284.00006.00004,ref-sifre-d.00284.00006.00016,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן ,נאמר כאן גר יתום ונאמר להלן גר יתום מה גר יתום האמור להלן ,ref-sifre-d
24273,ref-y.02.04.1.00.51-ref-y.02.04.1.00.60,ref-sifre-d.285.4.3-ref-sifre-d.285.4.15,1356161,1356211,205101,205110,ref-y.00002.00004.00001.00000.00051,ref-y.00002.00004.00001.00000.00060,269137,269196,44955,44967,ref-sifre-d.00285.00004.00003,ref-sifre-d.00285.00004.00015,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן ,נאמר כאן גר יתום ונאמר להלן גר יתום מה גר יתום האמור להלן ,ref-sifre-d
24274,ref-y.02.04.1.00.51-ref-y.02.04.1.00.60,ref-sifre-d.289.3.11-ref-sifre-d.289.3.25,1356161,1356211,205101,205110,ref-y.00002.00004.00001.00000.00051,ref-y.00002.00004.00001.00000.00060,274573,274645,45894,45907,ref-sifre-d.00289.00003.00011,ref-sifre-d.00289.00003.00025,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן ,נאמר כאן שם אחיו ונאמר להלן על שם אחיהם יקראו בנחלתם מה שם האמור להלן ,ref-sifre-d
24275,ref-y.02.04.1.00.51-ref-y.02.04.1.00.60,ref-sifre-d.289.9.18-ref-sifre-d.289.9.27,1356161,1356211,205101,205110,ref-y.00002.00004.00001.00000.00051,ref-y.00002.00004.00001.00000.00060,275341,275385,46033,46042,ref-sifre-d.00289.00009.00018,ref-sifre-d.00289.00009.00027,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן ,נאמר כאן שם ונאמר להלן שם מה שם האמור להלן ,ref-sifre-d
24276,ref-y.02.04.1.00.51-ref-y.02.04.1.00.60,ref-sifre-d.291.6.2-ref-sifre-d.291.6.12,1356161,1356211,205101,205110,ref-y.00002.00004.00001.00000.00051,ref-y.00002.00004.00001.00000.00060,276844,276905,46303,46313,ref-sifre-d.00291.00006.00002,ref-sifre-d.00291.00006.00012,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן ,ואמרה נאמר כאן ענייה ונאמר להלן ענייה מה ענייה האמורה להלן ,ref-sifre-d
24277,ref-y.02.04.1.00.51-ref-y.02.04.1.00.60,ref-sifre-d.302.1.6-ref-sifre-d.302.1.15,1356161,1356211,205101,205110,ref-y.00002.00004.00001.00000.00051,ref-y.00002.00004.00001.00000.00060,288558,288602,48290,48299,ref-sifre-d.00302.00001.00006,ref-sifre-d.00302.00001.00015,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן ,נאמר כאן קץ ונאמר להלן קץ מה קץ האמור להלן ,ref-sifre-d
24278,ref-y.02.04.1.00.52-ref-y.02.04.1.00.67,ref-sifre-d.302.1.23-ref-sifre-d.302.1.37,1356166,1356246,205102,205113,ref-y.00002.00004.00001.00000.00052,ref-y.00002.00004.00001.00000.00067,288631,288703,48307,48321,ref-sifre-d.00302.00001.00023,ref-sifre-d.00302.00001.00037,כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן אין_מונין_אלא_מניסן_אף חדשי שנאמר ,מה קץ האמור להלן חג המצות אף כאן חג המצות נאמר להלן חג הסוכות ונאמר ,ref-sifre-d
24279,ref-y.02.04.1.00.111-ref-y.02.04.1.00.120,ref-sifre-d.36.2.56-ref-sifre-d.36.2.65,1356464,1356514,205154,205163,ref-y.00002.00004.00001.00000.00111,ref-y.00002.00004.00001.00000.00120,51448,51495,8632,8641,ref-sifre-d.00036.00002.00056,ref-sifre-d.00036.00002.00065,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן ,נאמר כאן כתב ונאמר להלן כתב מה כתב האמור להלן ,ref-sifre-d
24280,ref-y.02.04.1.00.111-ref-y.02.04.1.00.120,ref-sifre-d.36.2.102-ref-sifre-d.36.2.111,1356464,1356514,205154,205163,ref-y.00002.00004.00001.00000.00111,ref-y.00002.00004.00001.00000.00120,51683,51730,8674,8683,ref-sifre-d.00036.00002.00102,ref-sifre-d.00036.00002.00111,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן ,נאמר כאן כתב ונאמר להלן כתב מה כתב האמור להלן ,ref-sifre-d
24281,ref-y.02.04.1.00.111-ref-y.02.04.1.00.133,ref-sifre-d.43.25.1-ref-sifre-d.43.25.19,1356464,1356577,205154,205169,ref-y.00002.00004.00001.00000.00111,ref-y.00002.00004.00001.00000.00133,82638,82721,13898,13916,ref-sifre-d.00043.00025.00001,ref-sifre-d.00043.00025.00019,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן אין_מונין_אלא_מניסן_אף חדשי שנאמר כאן אין_מונין_אלא_מניסן מהו ,נאמר כאן אף ונאמר להלן אף חרי מה חרי אף האמור להלן חרב אף חרי האמור כאן חרב ומה ,ref-sifre-d
24282,ref-y.02.04.1.00.111-ref-y.02.04.1.00.120,ref-sifre-d.62.4.5-ref-sifre-d.62.4.18,1356464,1356514,205154,205163,ref-y.00002.00004.00001.00000.00111,ref-y.00002.00004.00001.00000.00120,110332,110398,18467,18478,ref-sifre-d.00062.00004.00005,ref-sifre-d.00062.00004.00018,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן ,נאמר כאן לשום את שמו ונאמר להלן ושמו את שמי מה שמי האמור להלן ,ref-sifre-d
24283,ref-y.02.04.1.00.111-ref-y.02.04.1.00.120,ref-sifre-d.69.1.2-ref-sifre-d.69.1.11,1356464,1356514,205154,205163,ref-y.00002.00004.00001.00000.00111,ref-y.00002.00004.00001.00000.00120,114321,114374,19130,19139,ref-sifre-d.00069.00001.00002,ref-sifre-d.00069.00001.00011,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן ,נאמרה כאן שמחה ונאמרה להלן שמחה מה שמחה האמורה להלן ,ref-sifre-d
24284,ref-y.02.04.1.00.111-ref-y.02.04.1.00.120,ref-sifre-d.86.6.4-ref-sifre-d.86.6.13,1356464,1356514,205154,205163,ref-y.00002.00004.00001.00000.00111,ref-y.00002.00004.00001.00000.00120,131306,131359,21925,21934,ref-sifre-d.00086.00006.00004,ref-sifre-d.00086.00006.00013,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן ,נאמרה כאן הדחה ונאמרה להלן הדחה מה הדחה האמורה להלן ,ref-sifre-d
24285,ref-y.02.04.1.00.111-ref-y.02.04.1.00.120,ref-sifre-d.90.2.4-ref-sifre-d.90.2.13,1356464,1356514,205154,205163,ref-y.00002.00004.00001.00000.00111,ref-y.00002.00004.00001.00000.00120,133293,133344,22275,22284,ref-sifre-d.00090.00002.00004,ref-sifre-d.00090.00002.00013,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן ,נאמר כאן הדחה ונאמר להלן הדחה מה הדחה האמורה להלן ,ref-sifre-d
24286,ref-y.02.04.1.00.111-ref-y.02.04.1.00.127,ref-sifre-d.103.3.7-ref-sifre-d.103.3.20,1356464,1356549,205154,205166,ref-y.00002.00004.00001.00000.00111,ref-y.00002.00004.00001.00000.00127,141400,141464,23636,23648,ref-sifre-d.00103.00003.00007,ref-sifre-d.00103.00003.00020,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן אין_מונין_אלא_מניסן_אף חדשי שנאמר ,נאמר כאן נשר ונאמר להלן נשר מה נשר האמור להלן עשה את כל האמור ,ref-sifre-d
24287,ref-y.02.04.1.00.111-ref-y.02.04.1.00.120,ref-sifre-d.107.18.9-ref-sifre-d.107.18.19,1356464,1356514,205154,205163,ref-y.00002.00004.00001.00000.00111,ref-y.00002.00004.00001.00000.00120,147877,147932,24697,24707,ref-sifre-d.00107.00018.00009,ref-sifre-d.00107.00018.00019,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן ,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה כאן להלן ,ref-sifre-d
24288,ref-y.02.04.1.00.111-ref-y.02.04.1.00.120,ref-sifre-d.111.1.12-ref-sifre-d.111.1.21,1356464,1356514,205154,205163,ref-y.00002.00004.00001.00000.00111,ref-y.00002.00004.00001.00000.00120,150485,150529,25160,25169,ref-sifre-d.00111.00001.00012,ref-sifre-d.00111.00001.00021,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן ,נאמר כאן קץ ונאמר להלן קץ מה קץ האמור להלן ,ref-sifre-d
24289,ref-y.02.04.1.00.111-ref-y.02.04.1.00.120,ref-sifre-d.122.3.2-ref-sifre-d.122.3.11,1356464,1356514,205154,205163,ref-y.00002.00004.00001.00000.00111,ref-y.00002.00004.00001.00000.00120,159893,159943,26768,26777,ref-sifre-d.00122.00003.00002,ref-sifre-d.00122.00003.00011,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן ,נאמר כאן אזנו ונאמר להלן אזנו מה אזנו האמור להלן ,ref-sifre-d
24290,ref-y.02.04.1.00.111-ref-y.02.04.1.00.120,ref-sifre-d.138.1.6-ref-sifre-d.138.1.15,1356464,1356514,205154,205163,ref-y.00002.00004.00001.00000.00111,ref-y.00002.00004.00001.00000.00120,170594,170645,28530,28539,ref-sifre-d.00138.00001.00006,ref-sifre-d.00138.00001.00015,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן ,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה להלן ,ref-sifre-d
24291,ref-y.02.04.1.00.111-ref-y.02.04.1.00.120,ref-sifre-d.149.4.17-ref-sifre-d.149.4.26,1356464,1356514,205154,205163,ref-y.00002.00004.00001.00000.00111,ref-y.00002.00004.00001.00000.00120,179909,179963,30019,30028,ref-sifre-d.00149.00004.00017,ref-sifre-d.00149.00004.00026,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן ,נאמר כאן שעריך ונאמר להלן שעריך מה שעריך האמור להלן ,ref-sifre-d
24292,ref-y.02.04.1.00.111-ref-y.02.04.1.00.120,ref-sifre-d.194.6.12-ref-sifre-d.194.6.21,1356464,1356514,205154,205163,ref-y.00002.00004.00001.00000.00111,ref-y.00002.00004.00001.00000.00120,206762,206809,34504,34513,ref-sifre-d.00194.00006.00012,ref-sifre-d.00194.00006.00021,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן ,נאמר כאן אחר ונאמר להלן אחר מה אחר האמור להלן ,ref-sifre-d
24293,ref-y.02.04.1.00.111-ref-y.02.04.1.00.120,ref-sifre-d.195.7.13-ref-sifre-d.195.7.22,1356464,1356514,205154,205163,ref-y.00002.00004.00001.00000.00111,ref-y.00002.00004.00001.00000.00120,207312,207359,34601,34610,ref-sifre-d.00195.00007.00013,ref-sifre-d.00195.00007.00022,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן ,נאמר כאן אחר ונאמר להלן אחר מה אחר האמור להלן ,ref-sifre-d
24294,ref-y.02.04.1.00.111-ref-y.02.04.1.00.120,ref-sifre-d.261.2.25-ref-sifre-d.261.2.34,1356464,1356514,205154,205163,ref-y.00002.00004.00001.00000.00111,ref-y.00002.00004.00001.00000.00120,251780,251833,42029,42038,ref-sifre-d.00261.00002.00025,ref-sifre-d.00261.00002.00034,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן ,נאמר כאן תועבה ונאמר להלן תועבה מה תועבה האומר להלן ,ref-sifre-d
24295,ref-y.02.04.1.00.111-ref-y.02.04.1.00.133,ref-sifre-d.264.1.5-ref-sifre-d.264.1.23,1356464,1356577,205154,205169,ref-y.00002.00004.00001.00000.00111,ref-y.00002.00004.00001.00000.00133,253239,253331,42294,42312,ref-sifre-d.00264.00001.00005,ref-sifre-d.00264.00001.00023,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן אין_מונין_אלא_מניסן_אף חדשי שנאמר כאן אין_מונין_אלא_מניסן מהו ,נאמר כאן נדר ונאמר להלן נדר מה נדר האמור להלן נדר ונדבה אף נדר האמור כאן נדר ונדבה ומה ,ref-sifre-d
