,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
26790,ref-y.1.11.2.3.5.3-ref-y.1.11.2.3.6.3,ref-sifre-d.69.1.2-ref-sifre-d.69.1.16,873523,873607,130993,131009,ref-y.00001.00011.00002.00003.00005.00003,ref-y.00001.00011.00002.00003.00006.00003,114083,114162,19147,19161,ref-sifre-d.00069.00001.00002,ref-sifre-d.00069.00001.00016,נאמ' כאן שמחה ונאמר להלן שמחה מה שמחה שנאמר להלן שלמים אף באן שלמים ושיר נאמר כאן ,נאמרה כאן שמחה ונאמרה להלן שמחה מה שמחה האמורה להלן שלמים אף שמחה האמורה כאן ,ref-sifre-d
26791,ref-y.1.11.2.3.5.3-ref-y.1.11.2.3.5.15,ref-sifre-d.107.18.5-ref-sifre-d.107.18.21,873523,873586,130993,131005,ref-y.00001.00011.00002.00003.00005.00003,ref-y.00001.00011.00002.00003.00005.00015,147555,147634,24725,24739,ref-sifre-d.00107.00018.00005,ref-sifre-d.00107.00018.00021,נאמ' כאן שמחה ונאמר להלן שמחה מה שמחה שנאמר להלן שלמים אף באן ,בנו הרי_אתה_דן נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה כאן להלן שלמים אף ,ref-sifre-d
26792,ref-y.1.11.2.3.5.3-ref-y.1.11.2.3.6.3,ref-sifre-d.138.1.6-ref-sifre-d.138.1.20,873523,873607,130993,131009,ref-y.00001.00011.00002.00003.00005.00003,ref-y.00001.00011.00002.00003.00006.00003,170273,170350,28555,28569,ref-sifre-d.00138.00001.00006,ref-sifre-d.00138.00001.00020,נאמ' כאן שמחה ונאמר להלן שמחה מה שמחה שנאמר להלן שלמים אף באן שלמים ושיר נאמר כאן ,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה להלן שלמים אף שמחה האמורה כאן ,ref-sifre-d
26793,ref-y.1.11.2.3.5.3-ref-y.1.11.2.3.5.14,ref-sifre-d.36.2.56-ref-sifre-d.36.2.69,873523,873582,130993,131004,ref-y.00001.00011.00002.00003.00005.00003,ref-y.00001.00011.00002.00003.00005.00014,51347,51410,8636,8648,ref-sifre-d.00036.00002.00056,ref-sifre-d.00036.00002.00069,נאמ' כאן שמחה ונאמר להלן שמחה מה שמחה שנאמר להלן שלמים אף ,נאמר כאן כתב ונאמר להלן כתב מה כתב האמור להלן על גבי אבנים אף ,ref-sifre-d
26794,ref-y.1.11.2.3.5.3-ref-y.1.11.2.3.5.12,ref-sifre-d.36.2.102-ref-sifre-d.36.2.111,873523,873573,130993,131002,ref-y.00001.00011.00002.00003.00005.00003,ref-y.00001.00011.00002.00003.00005.00012,51584,51631,8678,8687,ref-sifre-d.00036.00002.00102,ref-sifre-d.00036.00002.00111,נאמ' כאן שמחה ונאמר להלן שמחה מה שמחה שנאמר להלן ,נאמר כאן כתב ונאמר להלן כתב מה כתב האמור להלן ,ref-sifre-d
26795,ref-y.1.11.2.3.5.3-ref-y.1.11.2.3.5.14,ref-sifre-d.43.25.1-ref-sifre-d.43.25.12,873523,873582,130993,131004,ref-y.00001.00011.00002.00003.00005.00003,ref-y.00001.00011.00002.00003.00005.00014,82467,82519,13903,13914,ref-sifre-d.00043.00025.00001,ref-sifre-d.00043.00025.00012,נאמ' כאן שמחה ונאמר להלן שמחה מה שמחה שנאמר להלן שלמים אף ,נאמר כאן אף ונאמר להלן אף חרי מה חרי אף האמור להלן ,ref-sifre-d
26796,ref-y.1.11.2.3.5.3-ref-y.1.11.2.3.5.14,ref-sifre-d.62.4.5-ref-sifre-d.62.4.21,873523,873582,130993,131004,ref-y.00001.00011.00002.00003.00005.00003,ref-y.00001.00011.00002.00003.00005.00014,110105,110185,18478,18492,ref-sifre-d.00062.00004.00005,ref-sifre-d.00062.00004.00021,נאמ' כאן שמחה ונאמר להלן שמחה מה שמחה שנאמר להלן שלמים אף ,נאמר כאן לשום את שמו ונאמר להלן ושמו את שמי מה שמי האמור להלן בלשון הקדש אף ,ref-sifre-d
26797,ref-y.1.11.2.3.5.3-ref-y.1.11.2.3.5.14,ref-sifre-d.86.6.4-ref-sifre-d.86.6.15,873523,873582,130993,131004,ref-y.00001.00011.00002.00003.00005.00003,ref-y.00001.00011.00002.00003.00005.00014,131038,131102,21956,21967,ref-sifre-d.00086.00006.00004,ref-sifre-d.00086.00006.00015,נאמ' כאן שמחה ונאמר להלן שמחה מה שמחה שנאמר להלן שלמים אף ,נאמרה כאן הדחה ונאמרה להלן הדחה מה הדחה האמורה להלן בסקילה אף ,ref-sifre-d
26798,ref-y.1.11.2.3.5.3-ref-y.1.11.2.3.5.14,ref-sifre-d.90.2.4-ref-sifre-d.90.2.16,873523,873582,130993,131004,ref-y.00001.00011.00002.00003.00005.00003,ref-y.00001.00011.00002.00003.00005.00014,133022,133088,22305,22317,ref-sifre-d.00090.00002.00004,ref-sifre-d.00090.00002.00016,נאמ' כאן שמחה ונאמר להלן שמחה מה שמחה שנאמר להלן שלמים אף ,נאמר כאן הדחה ונאמר להלן הדחה מה הדחה האמורה להלן כאן בסקילה אף ,ref-sifre-d
26799,ref-y.1.11.2.3.5.3-ref-y.1.11.2.3.6.4,ref-sifre-d.103.3.7-ref-sifre-d.103.3.16,873523,873611,130993,131010,ref-y.00001.00011.00002.00003.00005.00003,ref-y.00001.00011.00002.00003.00006.00004,141103,141150,23660,23669,ref-sifre-d.00103.00003.00007,ref-sifre-d.00103.00003.00016,נאמ' כאן שמחה ונאמר להלן שמחה מה שמחה שנאמר להלן שלמים אף באן שלמים ושיר נאמר כאן שיר ,נאמר כאן נשר ונאמר להלן נשר מה נשר האמור להלן ,ref-sifre-d
26800,ref-y.1.11.2.3.5.3-ref-y.1.11.2.3.5.12,ref-sifre-d.111.1.12-ref-sifre-d.111.1.21,873523,873573,130993,131002,ref-y.00001.00011.00002.00003.00005.00003,ref-y.00001.00011.00002.00003.00005.00012,150177,150221,25192,25201,ref-sifre-d.00111.00001.00012,ref-sifre-d.00111.00001.00021,נאמ' כאן שמחה ונאמר להלן שמחה מה שמחה שנאמר להלן ,נאמר כאן קץ ונאמר להלן קץ מה קץ האמור להלן ,ref-sifre-d
26801,ref-y.1.11.2.3.5.3-ref-y.1.11.2.3.5.14,ref-sifre-d.122.3.2-ref-sifre-d.122.3.13,873523,873582,130993,131004,ref-y.00001.00011.00002.00003.00005.00003,ref-y.00001.00011.00002.00003.00005.00014,159571,159630,26798,26809,ref-sifre-d.00122.00003.00002,ref-sifre-d.00122.00003.00013,נאמ' כאן שמחה ונאמר להלן שמחה מה שמחה שנאמר להלן שלמים אף ,נאמר כאן אזנו ונאמר להלן אזנו מה אזנו האמור להלן ימנית אף ,ref-sifre-d
26802,ref-y.1.11.2.3.5.3-ref-y.1.11.2.3.5.12,ref-sifre-d.149.4.17-ref-sifre-d.149.4.26,873523,873573,130993,131002,ref-y.00001.00011.00002.00003.00005.00003,ref-y.00001.00011.00002.00003.00005.00012,179575,179628,30038,30047,ref-sifre-d.00149.00004.00017,ref-sifre-d.00149.00004.00026,נאמ' כאן שמחה ונאמר להלן שמחה מה שמחה שנאמר להלן ,נאמר כאן שעריך ונאמר להלן שעריך מה שעריך האמור להלן ,ref-sifre-d
26803,ref-y.1.11.2.3.5.3-ref-y.1.11.2.3.5.15,ref-sifre-d.194.6.8-ref-sifre-d.194.6.23,873523,873586,130993,131005,ref-y.00001.00011.00002.00003.00005.00003,ref-y.00001.00011.00002.00003.00005.00015,206400,206470,34511,34525,ref-sifre-d.00194.00006.00008,ref-sifre-d.00194.00006.00023,נאמ' כאן שמחה ונאמר להלן שמחה מה שמחה שנאמר להלן שלמים אף באן ,בנו או בן אחיו נאמר כאן אחר ונאמר להלן אחר מה אחר האמור להלן נכרי אף ,ref-sifre-d
26804,ref-y.1.11.2.3.5.3-ref-y.1.11.2.3.5.15,ref-sifre-d.195.7.9-ref-sifre-d.195.7.24,873523,873586,130993,131005,ref-y.00001.00011.00002.00003.00005.00003,ref-y.00001.00011.00002.00003.00005.00015,206950,207020,34607,34621,ref-sifre-d.00195.00007.00009,ref-sifre-d.00195.00007.00024,נאמ' כאן שמחה ונאמר להלן שמחה מה שמחה שנאמר להלן שלמים אף באן ,בנו או בן אחיו נאמר כאן אחר ונאמר להלן אחר מה אחר האמור להלן נכרי אף ,ref-sifre-d
26805,ref-y.1.11.2.3.5.3-ref-y.1.11.2.3.5.12,ref-sifre-d.261.2.25-ref-sifre-d.261.2.34,873523,873573,130993,131002,ref-y.00001.00011.00002.00003.00005.00003,ref-y.00001.00011.00002.00003.00005.00012,251413,251466,42054,42063,ref-sifre-d.00261.00002.00025,ref-sifre-d.00261.00002.00034,נאמ' כאן שמחה ונאמר להלן שמחה מה שמחה שנאמר להלן ,נאמר כאן תועבה ונאמר להלן תועבה מה תועבה האומר להלן ,ref-sifre-d
26806,ref-y.1.11.2.3.5.3-ref-y.1.11.2.3.5.14,ref-sifre-d.264.1.5-ref-sifre-d.264.1.17,873523,873582,130993,131004,ref-y.00001.00011.00002.00003.00005.00003,ref-y.00001.00011.00002.00003.00005.00014,252869,252930,42319,42331,ref-sifre-d.00264.00001.00005,ref-sifre-d.00264.00001.00017,נאמ' כאן שמחה ונאמר להלן שמחה מה שמחה שנאמר להלן שלמים אף ,נאמר כאן נדר ונאמר להלן נדר מה נדר האמור להלן נדר ונדבה אף ,ref-sifre-d
26807,ref-y.1.11.2.3.5.3-ref-y.1.11.2.3.5.12,ref-sifre-d.284.6.4-ref-sifre-d.284.6.16,873523,873573,130993,131002,ref-y.00001.00011.00002.00003.00005.00003,ref-y.00001.00011.00002.00003.00005.00012,268085,268144,44862,44874,ref-sifre-d.00284.00006.00004,ref-sifre-d.00284.00006.00016,נאמ' כאן שמחה ונאמר להלן שמחה מה שמחה שנאמר להלן ,נאמר כאן גר יתום ונאמר להלן גר יתום מה גר יתום האמור להלן ,ref-sifre-d
26808,ref-y.1.11.2.3.5.3-ref-y.1.11.2.3.5.14,ref-sifre-d.285.4.3-ref-sifre-d.285.4.18,873523,873582,130993,131004,ref-y.00001.00011.00002.00003.00005.00003,ref-y.00001.00011.00002.00003.00005.00014,268747,268822,44976,44991,ref-sifre-d.00285.00004.00003,ref-sifre-d.00285.00004.00018,נאמ' כאן שמחה ונאמר להלן שמחה מה שמחה שנאמר להלן שלמים אף ,נאמר כאן גר יתום ונאמר להלן גר יתום מה גר יתום האמור להלן פחות מסאתים אף ,ref-sifre-d
26809,ref-y.1.11.2.3.5.3-ref-y.1.11.2.3.5.14,ref-sifre-d.289.3.11-ref-sifre-d.289.3.27,873523,873582,130993,131004,ref-y.00001.00011.00002.00003.00005.00003,ref-y.00001.00011.00002.00003.00005.00014,274187,274269,45908,45923,ref-sifre-d.00289.00003.00011,ref-sifre-d.00289.00003.00027,נאמ' כאן שמחה ונאמר להלן שמחה מה שמחה שנאמר להלן שלמים אף ,נאמר כאן שם אחיו ונאמר להלן על שם אחיהם יקראו בנחלתם מה שם האמור להלן לנחלה אף ,ref-sifre-d
26810,ref-y.1.11.2.3.5.3-ref-y.1.11.2.3.5.14,ref-sifre-d.289.9.18-ref-sifre-d.289.9.29,873523,873582,130993,131004,ref-y.00001.00011.00002.00003.00005.00003,ref-y.00001.00011.00002.00003.00005.00014,274954,275006,46047,46058,ref-sifre-d.00289.00009.00018,ref-sifre-d.00289.00009.00029,נאמ' כאן שמחה ונאמר להלן שמחה מה שמחה שנאמר להלן שלמים אף ,נאמר כאן שם ונאמר להלן שם מה שם האמור להלן נחלה אף ,ref-sifre-d
26811,ref-y.1.11.2.3.5.3-ref-y.1.11.2.3.5.14,ref-sifre-d.291.6.2-ref-sifre-d.291.6.15,873523,873582,130993,131004,ref-y.00001.00011.00002.00003.00005.00003,ref-y.00001.00011.00002.00003.00005.00014,276456,276533,46315,46328,ref-sifre-d.00291.00006.00002,ref-sifre-d.00291.00006.00015,נאמ' כאן שמחה ונאמר להלן שמחה מה שמחה שנאמר להלן שלמים אף ,ואמרה נאמר כאן ענייה ונאמר להלן ענייה מה ענייה האמורה להלן בלשון הקדש אף ,ref-sifre-d
26812,ref-y.1.11.2.3.5.3-ref-y.1.11.2.3.5.14,ref-sifre-d.302.1.6-ref-sifre-d.302.1.17,873523,873582,130993,131004,ref-y.00001.00011.00002.00003.00005.00003,ref-y.00001.00011.00002.00003.00005.00014,288148,288199,48312,48323,ref-sifre-d.00302.00001.00006,ref-sifre-d.00302.00001.00017,נאמ' כאן שמחה ונאמר להלן שמחה מה שמחה שנאמר להלן שלמים אף ,נאמר כאן קץ ונאמר להלן קץ מה קץ האמור להלן רגל אף ,ref-sifre-d
26813,ref-y.1.11.2.3.5.4-ref-y.1.11.2.3.5.14,ref-sifre-d.302.1.23-ref-sifre-d.302.1.34,873528,873582,130994,131004,ref-y.00001.00011.00002.00003.00005.00004,ref-y.00001.00011.00002.00003.00005.00014,288221,288275,48329,48340,ref-sifre-d.00302.00001.00023,ref-sifre-d.00302.00001.00034,כאן שמחה ונאמר להלן שמחה מה שמחה שנאמר להלן שלמים אף ,מה קץ האמור להלן חג המצות אף כאן חג המצות נאמר להלן ,ref-sifre-d
26814,ref-y.1.11.2.3.5.5-ref-y.1.11.2.3.6.3,ref-sifre-d.107.18.22-ref-sifre-d.107.18.37,873532,873607,130995,131009,ref-y.00001.00011.00002.00003.00005.00005,ref-y.00001.00011.00002.00003.00006.00003,147635,147719,24740,24755,ref-sifre-d.00107.00018.00022,ref-sifre-d.00107.00018.00037,שמחה ונאמר להלן שמחה מה שמחה שנאמר להלן שלמים אף באן שלמים ושיר נאמר כאן ,שמחה האמורה להלן כאן שלמים אי מה שמחה האמורה להלן עולה ושלמים אף שמחה האמורה כאן ,ref-sifre-d
26815,ref-y.1.11.2.3.7.3-ref-y.1.11.2.3.7.7,ref-sifre-d.63.9.6-ref-sifre-d.63.9.10,873661,873692,131019,131023,ref-y.00001.00011.00002.00003.00007.00003,ref-y.00001.00011.00002.00003.00007.00007,111657,111688,18741,18745,ref-sifre-d.00063.00009.00006,ref-sifre-d.00063.00009.00010,ולקח הכהן הטנא מידך והניחו ,ולקח הכהן הטנא מידך והניחו ,ref-sifre-d
26816,ref-y.1.11.2.3.8.3-ref-y.1.11.2.3.8.10,ref-sifre-d.134.3.18-ref-sifre-d.134.4.4,873755,873804,131031,131038,ref-y.00001.00011.00002.00003.00008.00003,ref-y.00001.00011.00002.00003.00008.00010,168125,168173,28216,28223,ref-sifre-d.00134.00003.00018,ref-sifre-d.00134.00004.00004,ופנית בבוקר והלכת לאוהליך הא כל הפונות שאתה ,פנות שאתה פונה מן בקר ואילך ר'_יהודה_אומר יכול ,ref-sifre-d
26817,ref-y.1.11.3.1.1.30-ref-y.1.11.3.1.1.36,ref-sifre-d.301.28.1-ref-sifre-d.301.31.4,876594,876629,131459,131464,ref-y.00001.00011.00003.00001.00001.00030,ref-y.00001.00011.00003.00001.00001.00036,287282,287334,48169,48177,ref-sifre-d.00301.00028.00001,ref-sifre-d.00301.00031.00004,ועתה הנה הבאתי את ראשית פרי האדמה ,ועתה מיד הנה בשמחה הבאתי משלי את ראשית פרי האדמה ,ref-sifre-d
26818,ref-y.1.11.3.4.7.2-ref-y.1.11.3.4.7.12,ref-sifre-d.301.2.31-ref-sifre-d.301.2.38,882988,883044,132537,132545,ref-y.00001.00011.00003.00004.00007.00002,ref-y.00001.00011.00003.00004.00007.00012,284399,284439,47676,47683,ref-sifre-d.00301.00002.00031,ref-sifre-d.00301.00002.00038,אין ענייה אלא מפי אחד ולא_עוד_אלא שסמכו למקרא וענית ,סמכו על המקרא וענית אין ענייה אלא מפי ,ref-sifre-d
26819,ref-y.1.11.3.5.1.64-ref-y.1.11.3.5.1.79,ref-sifre-d.297.4.82-ref-sifre-d.297.4.96,883733,883836,132647,132660,ref-y.00001.00011.00003.00005.00001.00064,ref-y.00001.00011.00003.00005.00001.00079,281863,281943,47247,47261,ref-sifre-d.00297.00004.00082,ref-sifre-d.00297.00004.00096,לומר שמביאין ביכורין מעמון ומואב מה פליגין בחוצה לארץ מאן דאמ' מעטרין את הביכורין משבעת המינין ,נאמר הכא הבא בכורי יחיד ונאמר הכא הבא בכורי צבור מה בכורי צבור משבעת המינים ,ref-sifre-d
26820,ref-y.2.1.1.1.18.30-ref-y.2.1.1.1.18.36,ref-sifre-d.306.13.11-ref-sifre-d.306.13.17,892539,892573,133916,133921,ref-y.00002.00001.00001.00001.00018.00030,ref-y.00002.00001.00001.00001.00018.00036,301472,301505,50559,50564,ref-sifre-d.00306.00013.00011,ref-sifre-d.00306.00013.00017,אתם ראיתם בי מן השמים דיברתי עמכם ,אתם ראיתם כי מן השמים דברתי עמכם ,ref-sifre-d
26821,ref-y.2.1.1.1.18.30-ref-y.2.1.1.1.18.37,ref-sifre-d.343.14.22-ref-sifre-d.343.14.29,892539,892576,133916,133922,ref-y.00002.00001.00001.00001.00018.00030,ref-y.00002.00001.00001.00001.00018.00037,359894,359930,60492,60498,ref-sifre-d.00343.00014.00022,ref-sifre-d.00343.00014.00029,אתם ראיתם בי מן השמים דיברתי עמכם מה ,אתם ראיתם כי מן השמים דברתי עמכם מה ,ref-sifre-d
26822,ref-y.2.1.1.2.3.100-ref-y.2.1.1.2.3.112,ref-sifre-d.25.1.14-ref-sifre-d.25.1.28,898356,898424,134764,134776,ref-y.00002.00001.00001.00002.00003.00100,ref-y.00002.00001.00001.00002.00003.00112,25852,25936,4335,4349,ref-sifre-d.00025.00001.00014,ref-sifre-d.00025.00001.00028,בן בנו כאלו הוא שומעה מהר סיני ומה טעמא והודעתם לבניך ולבני בניך ,מבני אדם אחרים היינו שומעים דברים הללו לא היינו מאמינים אלא מבני אדם שבנינו בניהם ,ref-sifre-d
26823,ref-y.2.1.1.3.10.9-ref-y.2.1.1.3.10.29,ref-sifre-d.161.3.26-ref-sifre-d.161.3.39,905238,905351,135812,135832,ref-y.00002.00001.00001.00003.00010.00009,ref-y.00002.00001.00001.00003.00010.00029,185414,185491,31007,31020,ref-sifre-d.00161.00003.00026,ref-sifre-d.00161.00003.00039,מביאה לידי נקיות נקיות מביאה לידי טהרה טהרה מביאה לידי קדושה קדושה לידי ענוה ענוה לידי יראת חט יראת חט לידי ,מביא לידי מעשה מעשה מביא לידי יראה שהתלמוד מביא לידי יראה יראה מביא לידי ,ref-sifre-d
26824,ref-y.2.1.1.3.10.153-ref-y.2.1.1.3.10.174,ref-sifre-d.41.22.37-ref-sifre-d.41.22.56,906033,906138,135948,135968,ref-y.00002.00001.00001.00003.00010.00153,ref-y.00002.00001.00001.00003.00010.00174,71388,71479,12040,12058,ref-sifre-d.00041.00022.00037,ref-sifre-d.00041.00022.00056,הנה אנכי שולח לכם את אליה הנביא לפני בוא יום ה' הגדול והנורא והשיב לב אבות על בנים ולב בנים על אבותם ,הנה אנכי שולח לכם את אליהו הנביא לפני בוא יום ה' והשיב לב אבות על בנים ולב בנים על אבותם ,ref-sifre-d
26825,ref-y.2.1.1.3.10.153-ref-y.2.1.1.3.10.173,ref-sifre-d.342.7.25-ref-sifre-d.342.7.44,906033,906132,135948,135967,ref-y.00002.00001.00001.00003.00010.00153,ref-y.00002.00001.00001.00003.00010.00173,354200,354296,59522,59540,ref-sifre-d.00342.00007.00025,ref-sifre-d.00342.00007.00044,הנה אנכי שולח לכם את אליה הנביא לפני בוא יום ה' הגדול והנורא והשיב לב אבות על בנים ולב בנים על ,הנה אנכי שולח לכם את אליהו הנביא לפני בא יום ה' הגדול והנורא והשיב לב אבות על בנים וכי עלתה ,ref-sifre-d
26826,ref-y.2.1.1.8.5.3-ref-y.2.1.1.8.5.11,ref-sifre-d.203.4.35-ref-sifre-d.203.4.44,917556,917596,137571,137579,ref-y.00002.00001.00001.00008.00005.00003,ref-y.00002.00001.00001.00008.00005.00011,209992,210041,35117,35126,ref-sifre-d.00203.00004.00035,ref-sifre-d.00203.00004.00044,על עיר של גום פחות משלשה ימים קודם לשבת ,על עיר של עובדי כוכבים פחות משלשה ימים קודם לשבת ,ref-sifre-d
26827,ref-y.2.1.2.6.2.48-ref-y.2.1.2.6.2.55,ref-sifre-d.254.1.1-ref-sifre-d.254.3.3,933073,933114,139854,139861,ref-y.00002.00001.00002.00006.00002.00048,ref-y.00002.00001.00002.00006.00002.00055,248260,248355,41499,41516,ref-sifre-d.00254.00001.00001,ref-sifre-d.00254.00003.00003,כי תצא מחנה על אויביך ונשמרת מכל דבר רע ,כי תצא מחנה כשתהיה יוצא הוי יוצא במחנה על איביך כנגד אויביך אתה נלחם יוצא ונשמרת מכל דבר רע ,ref-sifre-d
26828,ref-y.2.1.2.6.8.45-ref-y.2.1.2.6.8.54,ref-sifre-d.297.11.20-ref-sifre-d.297.11.28,933992,934043,139988,139997,ref-y.00002.00001.00002.00006.00008.00045,ref-y.00002.00001.00002.00006.00008.00054,282575,282620,47371,47379,ref-sifre-d.00297.00011.00020,ref-sifre-d.00297.00011.00028,העצרת ועד החג ובמים עזים נתיבה מן החג ועד חנוכה ,מעצרת ועד החג מביא וקורא מן החג ועד חנוכה ,ref-sifre-d
26829,ref-y.2.1.5.3.1.109-ref-y.2.1.5.3.1.114,ref-sifre-d.231.1.8-ref-sifre-d.231.1.13,962148,962182,144057,144062,ref-y.00002.00001.00005.00003.00001.00109,ref-y.00002.00001.00005.00003.00001.00114,232477,232509,38886,38891,ref-sifre-d.00231.00001.00008,ref-sifre-d.00231.00001.00013,שנאמר למען ינוח שורך וחמורך כמוך ,אומר למען ינוח שורך וחמורך כמוך ,ref-sifre-d
26830,ref-y.2.1.6.9.4.38-ref-y.2.1.6.9.4.45,ref-sifre-d.352.11.9-ref-sifre-d.352.11.16,980400,980441,146815,146822,ref-y.00002.00001.00006.00009.00004.00038,ref-y.00002.00001.00006.00009.00004.00045,370300,370343,62300,62307,ref-sifre-d.00352.00011.00009,ref-sifre-d.00352.00011.00016,ואני בבואי מפדן מתה עלי רחל יוסף איננו ,ואני בבואי מפדן מתה עלי רחל וגומר ואין ,ref-sifre-d
26831,ref-y.2.1.6.9.5.10-ref-y.2.1.6.9.5.14,ref-sifre-d.310.7.14-ref-sifre-d.310.7.18,980514,980545,146836,146840,ref-y.00002.00001.00006.00009.00005.00010,ref-y.00002.00001.00006.00009.00005.00014,317163,317194,53158,53162,ref-sifre-d.00310.00007.00014,ref-sifre-d.00310.00007.00018,ואזניך תשמענה דבר מאחריך לאמר ,ואזניך תשמענה דבר מאחריך לאמר ,ref-sifre-d
26832,ref-y.2.1.7.2.7.81-ref-y.2.1.7.2.7.90,ref-sifre-d.128.2.21-ref-sifre-d.128.2.31,993730,993781,148811,148818,ref-y.00002.00001.00007.00002.00007.00081,ref-y.00002.00001.00007.00002.00007.00090,164255,164312,27580,27590,ref-sifre-d.00128.00002.00021,ref-sifre-d.00128.00002.00031,בכלל הייתה ויצאת מן_הכלל_ללמד לומר מה הכערה מיוחדת ,בכלל היתה ולמה יצאת להקיש אליה ולומר לך מה זביחה מיוחדת ,ref-sifre-d
26833,ref-y.2.1.7.2.7.81-ref-y.2.1.7.2.7.90,ref-sifre-d.129.4.2-ref-sifre-d.129.4.12,993730,993781,148811,148818,ref-y.00002.00001.00007.00002.00007.00081,ref-y.00002.00001.00007.00002.00007.00090,164842,164899,27680,27690,ref-sifre-d.00129.00004.00002,ref-sifre-d.00129.00004.00012,בכלל הייתה ויצאת מן_הכלל_ללמד לומר מה הכערה מיוחדת ,בכלל היתה ולמה יצאה להקיש אליה ולומר לך מה זביחה מיוחדת ,ref-sifre-d
26834,ref-y.2.1.7.2.7.81-ref-y.2.1.7.2.7.90,ref-sifre-d.232.2.26-ref-sifre-d.232.2.36,993730,993781,148811,148818,ref-y.00002.00001.00007.00002.00007.00081,ref-y.00002.00001.00007.00002.00007.00090,233358,233415,39022,39032,ref-sifre-d.00232.00002.00026,ref-sifre-d.00232.00002.00036,בכלל הייתה ויצאת מן_הכלל_ללמד לומר מה הכערה מיוחדת ,בכלל היתה ולמה יצאת להקיש אליה ולומר לך מה לבישה מיוחדת ,ref-sifre-d
26835,ref-y.2.1.7.2.7.82-ref-y.2.1.7.2.7.104,ref-sifre-d.1.18.10-ref-sifre-d.1.18.27,993735,993853,148812,148830,ref-y.00002.00001.00007.00002.00007.00082,ref-y.00002.00001.00007.00002.00007.00104,3607,3694,598,612,ref-sifre-d.00001.00018.00010,ref-sifre-d.00001.00018.00027,הייתה ויצאת מן_הכלל_ללמד לומר מה הכערה מיוחדת מעשה יחידי וחייבין עליה בפני עצמה אף כל מעש' ומעש' שיש בו לחייב עליו ,לכל מה שעשיתם במעשה העגל קשה עלי מן הכל היה רבי אומר משל_למה_הדבר_דומה לאחד שעשה ,ref-sifre-d
26836,ref-y.2.1.7.2.7.118-ref-y.2.1.7.2.7.128,ref-sifre-d.70.6.23-ref-sifre-d.70.6.36,993916,993972,148844,148852,ref-y.00002.00001.00007.00002.00007.00118,ref-y.00002.00001.00007.00002.00007.00128,115009,115080,19295,19308,ref-sifre-d.00070.00006.00023,ref-sifre-d.00070.00006.00036,בכלל היתה ולמה יצאת מן_הכלל_ללמד מה השתחויה מיוחדת מעשה ,היתה בכלל ולמה יצאת להקיש אליה ולומר לה לך מה עולה מיוחדת שהיא בעשה ,ref-sifre-d
26837,ref-y.2.1.7.2.11.46-ref-y.2.1.7.2.11.80,ref-sifre-d.53.2.53-ref-sifre-d.53.2.68,996212,996398,149189,149209,ref-y.00002.00001.00007.00002.00011.00046,ref-y.00002.00001.00007.00002.00011.00080,102917,103008,17299,17314,ref-sifre-d.00053.00002.00053,ref-sifre-d.00053.00002.00068,אינו חולק ושלא לצורך חולק ושני דברים_שיצאו_מן_הכלל אינן חולקין וכרבי ישמעאל חולקין דאמר_רבי_בון_בר_חייה דברי_רבי_ישמעאל שני דברים_שיצאו_מן_הכלל חולקין דתני_רבי_ישמעאל לא תנחשו ולא ,חלקו ואינו שמח בחלקו אבל ישראל מודים ומקלסים שאין חלק יפה כחלקן ולא נחלה כנחלתן ולא ,ref-sifre-d
26838,ref-y.2.1.7.2.13.12-ref-y.2.1.7.2.13.26,ref-sifre-d.194.6.5-ref-sifre-d.194.6.21,997262,997333,149319,149333,ref-y.00002.00001.00007.00002.00013.00012,ref-y.00002.00001.00007.00002.00013.00026,206385,206462,34508,34523,ref-sifre-d.00194.00006.00005,ref-sifre-d.00194.00006.00021,נאמ' כאן דודתו ונאמ' להלן או דודו או בן דודו יגאלנו מה דודו שנאמר להלן ,דודו ובן דודו בנו או בן אחיו נאמר כאן אחר ונאמר להלן אחר מה אחר האמור להלן ,ref-sifre-d
26839,ref-y.2.1.7.2.13.12-ref-y.2.1.7.2.13.26,ref-sifre-d.195.7.6-ref-sifre-d.195.7.22,997262,997333,149319,149333,ref-y.00002.00001.00007.00002.00013.00012,ref-y.00002.00001.00007.00002.00013.00026,206939,207012,34604,34619,ref-sifre-d.00195.00007.00006,ref-sifre-d.00195.00007.00022,נאמ' כאן דודתו ונאמ' להלן או דודו או בן דודו יגאלנו מה דודו שנאמר להלן ,או בן דודו בנו או בן אחיו נאמר כאן אחר ונאמר להלן אחר מה אחר האמור להלן ,ref-sifre-d
26840,ref-y.2.1.7.2.14.123-ref-y.2.1.7.2.14.128,ref-sifre-d.72.10.21-ref-sifre-d.72.10.26,998367,998403,149484,149489,ref-y.00002.00001.00007.00002.00014.00123,ref-y.00002.00001.00007.00002.00014.00128,118301,118335,19849,19854,ref-sifre-d.00072.00010.00021,ref-sifre-d.00072.00010.00026,חייבין עליהן משום פיגול ונותר וטמא ,חייבים עליו משום פגול ונותר וטמא ,ref-sifre-d
