,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
8261,ref-sifre-n.38.1.21-ref-sifre-n.38.1.34,ref-y.3.4.4.6.7.5-ref-y.3.4.4.6.7.15,60855,60919,8728,8741,ref-sifre-n.00038.00001.00021,ref-sifre-n.00038.00001.00034,2755994,2756060,412973,412983,ref-y.00003.00004.00004.00006.00007.00005,ref-y.00003.00004.00004.00006.00007.00015,קרבנו לה' על נזרו ולא נזרו על קרבנו קרבנו לה' על נזרו ולא קרבן ,קרבנו ליי' על נזרו שיקדום קרבנו לנזרו ולא שיקדום מזרו לקרבנו ,ref-y
8262,ref-sifre-n.38.1.24-ref-sifre-n.38.1.34,ref-y.4.6.4.3.1.23-ref-y.4.6.4.3.1.31,60868,60919,8731,8741,ref-sifre-n.00038.00001.00024,ref-sifre-n.00038.00001.00034,3373852,3373905,508230,508238,ref-y.00004.00006.00004.00003.00001.00023,ref-y.00004.00006.00004.00003.00001.00031,נזרו ולא נזרו על קרבנו קרבנו לה' על נזרו ולא קרבן ,על טרו שיקדים נזרו לקרבנו ולא שיקדום קרבנו לנזרו ,ref-y
8263,ref-sifre-n.38.1.168-ref-sifre-n.38.1.204,ref-y.3.4.2.10.2.164-ref-y.3.4.2.10.2.213,61548,61742,8842,8877,ref-sifre-n.00038.00001.00168,ref-sifre-n.00038.00001.00204,2737799,2738067,410141,410179,ref-y.00003.00004.00002.00010.00002.00164,ref-y.00003.00004.00002.00010.00002.00213,הרי שהיה נזיר טהור ומצורע מהו שיגלח תגלחת אחת ותעלה לו לנזרו ולצרעתו אמר להם וכי אפשר אלו זה מגלח לגדל שער וזה מגלח לגדל שער יפה אתם אומרים אלא שהמצורע מגלח לגדל שער והנזיר מגלה להעביר ,על שתיהן רבי_יוחנן_אמר מגלה וחוזר ומגלח מתניתא_פליגא_על_רבי_יוחנן שאלו_את_רבי_שמעון_בן_יוחי הרי שהיה נזיר ומצורע מהו שיגלח תגלחת אחת ותעלה לו למזירותו ולצרעתו אמ' להן אילו זה מגלח להעברת שיער יפה היית או' אלא שהנזיר מגלח להעביר שיער ומצורע מגלח לגידול שיער ,ref-y
8264,ref-sifre-n.38.1.168-ref-sifre-n.38.1.177,ref-y.3.4.2.10.2.323-ref-y.3.4.2.10.2.335,61548,61603,8842,8851,ref-sifre-n.00038.00001.00168,ref-sifre-n.00038.00001.00177,2738590,2738652,410261,410271,ref-y.00003.00004.00002.00010.00002.00323,ref-y.00003.00004.00002.00010.00002.00335,הרי שהיה נזיר טהור ומצורע מהו שיגלח תגלחת אחת ותעלה ,הרי שהיה נזיר ומצורע אבל_אם_היה מיר ומזיר מגלה תגלחת אחת על ,ref-y
8265,ref-sifre-n.38.1.208-ref-sifre-n.38.1.227,ref-y.3.4.6.10.1.4-ref-y.3.4.6.10.1.21,61756,61847,8881,8897,ref-sifre-n.00038.00001.00208,ref-sifre-n.00038.00001.00227,2785429,2785513,417240,417253,ref-y.00003.00004.00006.00010.00001.00004,ref-y.00003.00004.00006.00010.00001.00021,לו לגלח תגלחת אחת ותעלה לו לנזרו ולצרעתו אמרו לו אם כן לא עולה לו בטהור עולה לו בטטא לא ,לו ולתגלחתו אין_תימר_לא עלת לו ולתגלחתו אפילו זבחיו לא עלו לו רבי_יוחנן_בעי מהו על ,ref-y
8266,ref-sifre-n.38.1.235-ref-sifre-n.38.1.258,ref-y.3.4.2.10.2.230-ref-y.3.4.2.10.2.254,61886,62007,8905,8928,ref-sifre-n.00038.00001.00235,ref-sifre-n.00038.00001.00258,2738143,2738269,410188,410211,ref-y.00003.00004.00002.00010.00002.00230,ref-y.00003.00004.00002.00010.00002.00254,"א""ל וכי אפשר אלו זה מגלח לפני דמים וזה מגלח לפני דמים יפה אתם אומרים אלא שהמצורע מגלח לפני דמים ונזיר מגלח לאחר זריקת ",אמרו לו אילו זה מגלח לפני זריקת דמים וזה מגלח לפני זריקת דמים יפה היית אומ' אלא שהמיר מגלח לפני זריקה דמים ומצורע מגלה לאחר ,ref-y
8267,ref-sifre-n.38.1.238-ref-sifre-n.38.1.252,ref-y.3.4.2.10.2.197-ref-y.3.4.2.10.2.207,61900,61974,8908,8922,ref-sifre-n.00038.00001.00238,ref-sifre-n.00038.00001.00252,2737974,2738029,410163,410173,ref-y.00003.00004.00002.00010.00002.00197,ref-y.00003.00004.00002.00010.00002.00207,אלו זה מגלח לפני דמים וזה מגלח לפני דמים יפה אתם אומרים אלא שהמצורע מגלח ,אילו זה מגלח להעברת שיער יפה היית או' אלא שהנזיר מגלח ,ref-y
8268,ref-sifre-n.38.1.238-ref-sifre-n.38.1.258,ref-y.3.4.2.10.2.270-ref-y.3.4.2.10.2.293,61900,62007,8908,8928,ref-sifre-n.00038.00001.00238,ref-sifre-n.00038.00001.00258,2738336,2738457,410219,410242,ref-y.00003.00004.00002.00010.00002.00270,ref-y.00003.00004.00002.00010.00002.00293,אלו זה מגלח לפני דמים וזה מגלח לפני דמים יפה אתם אומרים אלא שהמצורע מגלח לפני דמים ונזיר מגלח לאחר זריקת ,מגלחין לפני זריקת דמים אמר להן אילו זה מגלה לפני ביאת המים וזה מגלח לפני ביאת המים יפה היית אומר אלא שהנזיר מגלח לפני ,ref-y
8269,ref-sifre-n.38.1.262-ref-sifre-n.38.1.268,ref-y.3.4.2.10.2.188-ref-y.3.4.2.10.2.194,62022,62064,8932,8938,ref-sifre-n.00038.00001.00262,ref-sifre-n.00038.00001.00268,2737920,2737965,410154,410160,ref-y.00003.00004.00002.00010.00002.00188,ref-y.00003.00004.00002.00010.00002.00194,שיגלח תגלחת אחת ותעלה לו לנזרו ולצרעתו ,שיגלח תגלחת אחת ותעלה לו למזירותו ולצרעתו ,ref-y
8270,ref-sifre-n.38.1.296-ref-sifre-n.38.1.304,ref-y.3.4.2.10.2.293-ref-y.3.4.2.10.2.304,62213,62257,8965,8973,ref-sifre-n.00038.00001.00296,ref-sifre-n.00038.00001.00304,2738453,2738516,410242,410252,ref-y.00003.00004.00002.00010.00002.00293,ref-y.00003.00004.00002.00010.00002.00304,לפני ביאת מים וזה לאהר ביאת מים תקון הדבר ,לפני ביאת המים והמצורע מגלח לאחר ביאת המים אמרו לו תקן הדבר ,ref-y
8271,ref-sifre-n.39.1.88-ref-sifre-n.39.1.99,ref-y.1.1.1.1.35.93-ref-y.1.1.1.1.35.104,62788,62850,9054,9065,ref-sifre-n.00039.00001.00088,ref-sifre-n.00039.00001.00099,14071,14129,2226,2237,ref-y.00001.00001.00001.00001.00035.00093,ref-y.00001.00001.00001.00001.00035.00104,נאמר כאן ברכה ונאמר להלן ברכה מה ברכה האמורה להלן בעמידה אף ,נאמר כאן לילה ונאמר להלן לילה מה לילה שנאמר להלן חצות אף ,ref-y
8272,ref-sifre-n.39.1.88-ref-sifre-n.39.1.99,ref-y.1.4.8.1.2.5-ref-y.1.4.8.1.2.20,62788,62850,9054,9065,ref-sifre-n.00039.00001.00088,ref-sifre-n.00039.00001.00099,427265,427339,65727,65742,ref-y.00001.00004.00008.00001.00002.00005,ref-y.00001.00004.00008.00001.00002.00020,נאמר כאן ברכה ונאמר להלן ברכה מה ברכה האמורה להלן בעמידה אף ,נאמר כאן פן תקדש ונאמר להלן פן תוקדש בו מה פן האמור להלן אסור בחנייה אף ,ref-y
8273,ref-sifre-n.39.1.88-ref-sifre-n.39.1.99,ref-y.1.7.2.4.9.110-ref-y.1.7.2.4.9.127,62788,62850,9054,9065,ref-sifre-n.00039.00001.00088,ref-sifre-n.00039.00001.00099,665158,665248,100672,100688,ref-y.00001.00007.00002.00004.00009.00110,ref-y.00001.00007.00002.00004.00009.00127,נאמר כאן ברכה ונאמר להלן ברכה מה ברכה האמורה להלן בעמידה אף ,נאמר כאן נפשו ונאמר להלן נפשו דכתיב ואליו הוא נושא את נפשו מה נפשו האמורה להלן שכרו אף ,ref-y
8274,ref-sifre-n.39.1.88-ref-sifre-n.39.1.102,ref-y.1.9.2.1.11.70-ref-y.1.9.2.1.11.87,62788,62867,9054,9068,ref-sifre-n.00039.00001.00088,ref-sifre-n.00039.00001.00102,779725,779810,117346,117363,ref-y.00001.00009.00002.00001.00011.00070,ref-y.00001.00009.00002.00001.00011.00087,נאמר כאן ברכה ונאמר להלן ברכה מה ברכה האמורה להלן בעמידה אף ברכה האמורה כאן ,נאמר כאן חלה ונאמר להלן חלת להם שמן מה חלה שנאמר להלן עשויה בשמן אף חלה שנאמר כאן ,ref-y
8275,ref-sifre-n.39.1.88-ref-sifre-n.39.1.99,ref-y.1.11.2.3.5.3-ref-y.1.11.2.3.5.14,62788,62850,9054,9065,ref-sifre-n.00039.00001.00088,ref-sifre-n.00039.00001.00099,873523,873582,130993,131004,ref-y.00001.00011.00002.00003.00005.00003,ref-y.00001.00011.00002.00003.00005.00014,נאמר כאן ברכה ונאמר להלן ברכה מה ברכה האמורה להלן בעמידה אף ,נאמ' כאן שמחה ונאמר להלן שמחה מה שמחה שנאמר להלן שלמים אף ,ref-y
8276,ref-sifre-n.39.1.88-ref-sifre-n.39.1.102,ref-y.2.3.5.1.1.35-ref-y.2.3.5.1.1.55,62788,62867,9054,9068,ref-sifre-n.00039.00001.00088,ref-sifre-n.00039.00001.00102,1290200,1290313,191425,191443,ref-y.00002.00003.00005.00001.00001.00035,ref-y.00002.00003.00005.00001.00001.00055,נאמר כאן ברכה ונאמר להלן ברכה מה ברכה האמורה להלן בעמידה אף ברכה האמורה כאן ,נאמר כאן בין הערבים ונאמר להלן בין הערבים מה בין הערבים שנאמר להלן משש_שעות_ולמעלן אף כין הערכים שנאמר כאן ,ref-y
8277,ref-sifre-n.39.1.88-ref-sifre-n.39.1.97,ref-y.2.5.2.4.3.22-ref-y.2.5.2.4.3.33,62788,62839,9054,9063,ref-sifre-n.00039.00001.00088,ref-sifre-n.00039.00001.00097,1416081,1416145,210478,210489,ref-y.00002.00005.00002.00004.00003.00022,ref-y.00002.00005.00002.00004.00003.00033,נאמר כאן ברכה ונאמר להלן ברכה מה ברכה האמורה להלן ,נאמר כאן עריכה ונאמר להלן וערך הכהן אותם מה עריכה שנאמר להלן ,ref-y
8278,ref-sifre-n.39.1.88-ref-sifre-n.39.1.102,ref-y.2.5.8.1.2.162-ref-y.2.5.8.1.2.180,62788,62867,9054,9068,ref-sifre-n.00039.00001.00088,ref-sifre-n.00039.00001.00102,1477978,1478084,220139,220155,ref-y.00002.00005.00008.00001.00002.00162,ref-y.00002.00005.00008.00001.00002.00180,נאמר כאן ברכה ונאמר להלן ברכה מה ברכה האמורה להלן בעמידה אף ברכה האמורה כאן ,נאמר כאן תענו_את_נפשותיכם ונאמר להלן ויענך וירעיבך מה עינוי שנאמר להלן עינוי רעבון אף עינוי שנאמר כאן ,ref-y
8279,ref-sifre-n.39.1.88-ref-sifre-n.39.1.97,ref-y.2.4.1.1.1.117-ref-y.2.4.1.1.1.126,62788,62839,9054,9063,ref-sifre-n.00039.00001.00088,ref-sifre-n.00039.00001.00097,1493692,1493742,222458,222467,ref-y.00002.00004.00001.00001.00001.00117,ref-y.00002.00004.00001.00001.00001.00126,נאמר כאן ברכה ונאמר להלן ברכה מה ברכה האמורה להלן ,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן ,ref-y
8280,ref-sifre-n.39.1.88-ref-sifre-n.39.1.99,ref-y.2.4.6.4.4.5-ref-y.2.4.6.4.4.17,62788,62850,9054,9065,ref-sifre-n.00039.00001.00088,ref-sifre-n.00039.00001.00099,1561422,1561488,232775,232787,ref-y.00002.00004.00006.00004.00004.00005,ref-y.00002.00004.00006.00004.00004.00017,נאמר כאן ברכה ונאמר להלן ברכה מה ברכה האמורה להלן בעמידה אף ,נאמר כאן אזכרה ונאמר להלן אזכרה מה אזכרה האמורה להלן מלא קומץ אף ,ref-y
8281,ref-sifre-n.39.1.88-ref-sifre-n.39.1.102,ref-y.2.6.2.7.1.6-ref-y.2.6.2.7.1.29,62788,62867,9054,9068,ref-sifre-n.00039.00001.00088,ref-sifre-n.00039.00001.00102,1595673,1595797,237661,237681,ref-y.00002.00006.00002.00007.00001.00006,ref-y.00002.00006.00002.00007.00001.00029,נאמר כאן ברכה ונאמר להלן ברכה מה ברכה האמורה להלן בעמידה אף ברכה האמורה כאן ,נאמר כאן תשבו ונאמר להלן ופתח אוהר' מועד ישבו_יומם_ולילה מה ישיבה שנאמר להלן עשה בה את הלילות כימים אף ישיבה שנאמר כאן ,ref-y
8282,ref-sifre-n.39.1.88-ref-sifre-n.39.1.97,ref-y.2.8.1.1.12.202-ref-y.2.8.1.1.12.211,62788,62839,9054,9063,ref-sifre-n.00039.00001.00088,ref-sifre-n.00039.00001.00097,1641869,1641919,244676,244685,ref-y.00002.00008.00001.00001.00012.00202,ref-y.00002.00008.00001.00001.00012.00211,נאמר כאן ברכה ונאמר להלן ברכה מה ברכה האמורה להלן ,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן ,ref-y
8283,ref-sifre-n.39.1.88-ref-sifre-n.39.1.97,ref-y.2.8.1.1.12.263-ref-y.2.8.1.1.12.272,62788,62839,9054,9063,ref-sifre-n.00039.00001.00088,ref-sifre-n.00039.00001.00097,1642172,1642222,244727,244736,ref-y.00002.00008.00001.00001.00012.00263,ref-y.00002.00008.00001.00001.00012.00272,נאמר כאן ברכה ונאמר להלן ברכה מה ברכה האמורה להלן ,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמ' להלן ,ref-y
8284,ref-sifre-n.39.1.88-ref-sifre-n.39.1.102,ref-y.2.10.1.1.3.68-ref-y.2.10.1.1.3.89,62788,62867,9054,9068,ref-sifre-n.00039.00001.00088,ref-sifre-n.00039.00001.00102,1836010,1836122,274157,274175,ref-y.00002.00010.00001.00001.00003.00068,ref-y.00002.00010.00001.00001.00003.00089,נאמר כאן ברכה ונאמר להלן ברכה מה ברכה האמורה להלן בעמידה אף ברכה האמורה כאן ,נאמר כאן פרזות ונאמר להלן לבד מערי הפרזי הרבה מאות מה פרזי שנאמ' להלן מימות_יהושע_בן_נון אף פרזות שנאמר כאן ,ref-y
8285,ref-sifre-n.39.1.88-ref-sifre-n.39.1.99,ref-y.2.12.1.2.2.113-ref-y.2.12.1.2.2.124,62788,62850,9054,9065,ref-sifre-n.00039.00001.00088,ref-sifre-n.00039.00001.00099,1928666,1928726,288237,288248,ref-y.00002.00012.00001.00002.00002.00113,ref-y.00002.00012.00001.00002.00002.00124,נאמר כאן ברכה ונאמר להלן ברכה מה ברכה האמורה להלן בעמידה אף ,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה להלן שלמים אף ,ref-y
8286,ref-sifre-n.39.1.88-ref-sifre-n.39.1.99,ref-y.2.12.1.3.1.63-ref-y.2.12.1.3.1.78,62788,62850,9054,9065,ref-sifre-n.00039.00001.00088,ref-sifre-n.00039.00001.00099,1930791,1930868,288533,288548,ref-y.00002.00012.00001.00003.00001.00063,ref-y.00002.00012.00001.00003.00001.00078,נאמר כאן ברכה ונאמר להלן ברכה מה ברכה האמורה להלן בעמידה אף ,"להלן מעש' אף כאן מעשר א""ר לעז' נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה ",ref-y
8287,ref-sifre-n.39.1.88-ref-sifre-n.39.1.102,ref-y.2.12.1.3.1.92-ref-y.2.12.1.3.1.111,62788,62867,9054,9068,ref-sifre-n.00039.00001.00088,ref-sifre-n.00039.00001.00102,1930932,1931033,288559,288578,ref-y.00002.00012.00001.00003.00001.00092,ref-y.00002.00012.00001.00003.00001.00111,נאמר כאן ברכה ונאמר להלן ברכה מה ברכה האמורה להלן בעמידה אף ברכה האמורה כאן ,נאמר כאן מסת ונאמר להלן ותרב משאת בנימן מה משאת שנאמר להלן אחת עיקר והשאר טפילה אף מסת שנאמר כאן ,ref-y
8288,ref-sifre-n.39.1.88-ref-sifre-n.39.1.97,ref-y.3.1.1.1.23.4-ref-y.3.1.1.1.23.17,62788,62839,9054,9063,ref-sifre-n.00039.00001.00088,ref-sifre-n.00039.00001.00097,2056186,2056257,307668,307681,ref-y.00003.00001.00001.00001.00023.00004,ref-y.00003.00001.00001.00001.00023.00017,נאמר כאן ברכה ונאמר להלן ברכה מה ברכה האמורה להלן ,נאמר כאן אחוה ונאמר להלן שני' עשר עבדיך אחים אנחנו מה אחים שנאמר להלן ,ref-y
8289,ref-sifre-n.39.1.88-ref-sifre-n.39.1.102,ref-y.3.1.1.1.23.35-ref-y.3.1.1.1.23.55,62788,62867,9054,9068,ref-sifre-n.00039.00001.00088,ref-sifre-n.00039.00001.00102,2056345,2056456,307695,307715,ref-y.00003.00001.00001.00001.00023.00035,ref-y.00003.00001.00001.00001.00023.00055,נאמר כאן ברכה ונאמר להלן ברכה מה ברכה האמורה להלן בעמידה אף ברכה האמורה כאן ,נאמ' כאן ישיבה ונאמר להלן ישיבה וירשתה וישבת בה מה ישיבה שנאמר להלן ישיבה שיש עמה ירושה אף ישיבה שנאמר כאן ,ref-y
8290,ref-sifre-n.39.1.88-ref-sifre-n.39.1.99,ref-y.3.1.12.6.7.63-ref-y.3.1.12.6.7.76,62788,62850,9054,9065,ref-sifre-n.00039.00001.00088,ref-sifre-n.00039.00001.00099,2206411,2206479,329792,329805,ref-y.00003.00001.00012.00006.00007.00063,ref-y.00003.00001.00012.00006.00007.00076,נאמר כאן ברכה ונאמר להלן ברכה מה ברכה האמורה להלן בעמידה אף ,נאמר כאן קרייה ונאמר להלן ויקרא בהם שמי מה קרייה שנאמר להלן שבח אף ,ref-y
8291,ref-sifre-n.39.1.88-ref-sifre-n.39.1.99,ref-y.3.5.2.1.8.8-ref-y.3.5.2.1.8.22,62788,62850,9054,9065,ref-sifre-n.00039.00001.00088,ref-sifre-n.00039.00001.00099,2267819,2267892,339233,339245,ref-y.00003.00005.00002.00001.00008.00008,ref-y.00003.00005.00002.00001.00008.00022,נאמר כאן ברכה ונאמר להלן ברכה מה ברכה האמורה להלן בעמידה אף ,מה מנחת שנאמר להלן שעורין אף בן שעורין אמר_רבי_לעזר נאמר כאן אביב ונאמר ,ref-y
8292,ref-sifre-n.39.1.88-ref-sifre-n.39.1.102,ref-y.3.5.7.3.3.36-ref-y.3.5.7.3.3.54,62788,62867,9054,9068,ref-sifre-n.00039.00001.00088,ref-sifre-n.00039.00001.00102,2318253,2318351,346996,347014,ref-y.00003.00005.00007.00003.00003.00036,ref-y.00003.00005.00007.00003.00003.00054,נאמר כאן ברכה ונאמר להלן ברכה מה ברכה האמורה להלן בעמידה אף ברכה האמורה כאן ,נאמר כאן אלוני מורה ונאמר להלן אלוני מורה מה אלוני מורה האמור להלן שכם אף אילוני מורה האמור כאן ,ref-y
8293,ref-sifre-n.39.1.88-ref-sifre-n.39.1.114,ref-y.3.5.8.1.1.42-ref-y.3.5.8.1.1.57,62788,62930,9054,9076,ref-sifre-n.00039.00001.00088,ref-sifre-n.00039.00001.00114,2327493,2327580,348416,348431,ref-y.00003.00005.00008.00001.00001.00042,ref-y.00003.00005.00008.00001.00001.00057,נאמר כאן ברכה ונאמר להלן ברכה מה ברכה האמורה להלן בעמידה אף ברכה האמורה כאן בעמידה ר'_נתן_אומר_אינו_צריך שכבר אמר ונגשו הכהנים בני לוי ,נאמר כאן נגישה ונאמר להלן ונגשו הכחנים בני לוי מה נגישה שנאמר להלן בלשון הקודש אף ,ref-y
8294,ref-sifre-n.39.1.88-ref-sifre-n.39.1.99,ref-y.3.5.8.1.1.82-ref-y.3.5.8.1.1.97,62788,62850,9054,9065,ref-sifre-n.00039.00001.00088,ref-sifre-n.00039.00001.00099,2327701,2327785,348445,348460,ref-y.00003.00005.00008.00001.00001.00082,ref-y.00003.00005.00008.00001.00001.00097,נאמר כאן ברכה ונאמר להלן ברכה מה ברכה האמורה להלן בעמידה אף ,נאמר כאן נגישה ונאמר להלן ונגש משה אל הערפל מה נגישה שנאמר להלן בלשון הקודש אף ,ref-y
8295,ref-sifre-n.39.1.88-ref-sifre-n.39.1.99,ref-y.3.7.1.7.18.128-ref-y.3.7.1.7.18.139,62788,62850,9054,9065,ref-sifre-n.00039.00001.00088,ref-sifre-n.00039.00001.00099,2879134,2879195,431636,431647,ref-y.00003.00007.00001.00007.00018.00128,ref-y.00003.00007.00001.00007.00018.00139,נאמר כאן ברכה ונאמר להלן ברכה מה ברכה האמורה להלן בעמידה אף ,נאמר כאן קרחה ונאמר להלן קרחה מה קדחה האמורה להלן כגרים אף ,ref-y
8296,ref-sifre-n.39.1.88-ref-sifre-n.39.1.97,ref-y.4.1.4.4.5.133-ref-y.4.1.4.4.5.144,62788,62839,9054,9063,ref-sifre-n.00039.00001.00088,ref-sifre-n.00039.00001.00097,2983586,2983647,447692,447703,ref-y.00004.00001.00004.00004.00005.00133,ref-y.00004.00001.00004.00004.00005.00144,נאמר כאן ברכה ונאמר להלן ברכה מה ברכה האמורה להלן ,נאמר כאן השור יסקל ונאמר להלן השור יסקל מה שור שנאמר להלן ,ref-y
8297,ref-sifre-n.39.1.88-ref-sifre-n.39.1.97,ref-y.4.4.1.3.2.4-ref-y.4.4.1.3.2.16,62788,62839,9054,9063,ref-sifre-n.00039.00001.00088,ref-sifre-n.00039.00001.00097,3154598,3154667,474171,474183,ref-y.00004.00004.00001.00003.00002.00004,ref-y.00004.00004.00001.00003.00002.00016,נאמר כאן ברכה ונאמר להלן ברכה מה ברכה האמורה להלן ,נאמר כאן זדון ונאמר להלן זדון בזדון דברו הנביא מה זדון שנאמר להלן ,ref-y
8298,ref-sifre-n.39.1.88-ref-sifre-n.39.1.99,ref-y.4.4.1.3.8.127-ref-y.4.4.1.3.8.146,62788,62850,9054,9065,ref-sifre-n.00039.00001.00088,ref-sifre-n.00039.00001.00099,3157857,3157958,474652,474667,ref-y.00004.00004.00001.00003.00008.00127,ref-y.00004.00004.00001.00003.00008.00146,נאמר כאן ברכה ונאמר להלן ברכה מה ברכה האמורה להלן בעמידה אף ,נאמר כאן בני ישראל ונאמר להלן בני ישראל ויבואו בני ישראל לשבר וגו' מה בני ישראל שנאמר להלן עשר' אף ,ref-y
8299,ref-sifre-n.39.1.88-ref-sifre-n.39.1.102,ref-y.4.4.7.1.1.26-ref-y.4.4.7.1.1.45,62788,62867,9054,9068,ref-sifre-n.00039.00001.00088,ref-sifre-n.00039.00001.00102,3223732,3223837,485174,485193,ref-y.00004.00004.00007.00001.00001.00026,ref-y.00004.00004.00007.00001.00001.00045,נאמר כאן ברכה ונאמר להלן ברכה מה ברכה האמורה להלן בעמידה אף ברכה האמורה כאן ,נאמר כאן נקימה ונאמר להלן והבאתי עליכם חרב נקמת נקם ברית מה נקימה האמורה להלן חרב אף נקימה האמורה כאן ,ref-y
8300,ref-sifre-n.39.1.88-ref-sifre-n.39.1.99,ref-y.4.4.7.3.1.37-ref-y.4.4.7.3.1.53,62788,62850,9054,9065,ref-sifre-n.00039.00001.00088,ref-sifre-n.00039.00001.00099,3226750,3226838,485629,485645,ref-y.00004.00004.00007.00003.00001.00037,ref-y.00004.00004.00007.00003.00001.00053,נאמר כאן ברכה ונאמר להלן ברכה מה ברכה האמורה להלן בעמידה אף ,נאמר כאן נקימה ונאמר להלן והבאתי עליכם חרב נקמת נקם ברית מה נקימה שנאמר להלן בחרב אף ,ref-y
8301,ref-sifre-n.39.1.88-ref-sifre-n.39.1.97,ref-y.4.4.7.5.3.14-ref-y.4.4.7.5.3.28,62788,62839,9054,9063,ref-sifre-n.00039.00001.00088,ref-sifre-n.00039.00001.00097,3229067,3229139,485975,485989,ref-y.00004.00004.00007.00005.00003.00014,ref-y.00004.00004.00007.00005.00003.00028,נאמר כאן ברכה ונאמר להלן ברכה מה ברכה האמורה להלן ,נאמר כאן דודתו ונאמר להלן או דודו או בן דודו יגאלנו מה דודו שנאמר להלן ,ref-y
8302,ref-sifre-n.39.1.88-ref-sifre-n.39.1.99,ref-y.4.5.2.1.2.56-ref-y.4.5.2.1.2.69,62788,62850,9054,9065,ref-sifre-n.00039.00001.00088,ref-sifre-n.00039.00001.00099,3323464,3323533,500689,500702,ref-y.00004.00005.00002.00001.00002.00056,ref-y.00004.00005.00002.00001.00002.00069,נאמר כאן ברכה ונאמר להלן ברכה מה ברכה האמורה להלן בעמידה אף ,נאמר כאן נשילה ונאמר להלן כי ישל זיתיך מה נשילה שנאמר להלן נשירה אף ,ref-y
8303,ref-sifre-n.39.1.88-ref-sifre-n.39.1.102,ref-y.4.4.6.1.1.29-ref-y.4.4.6.1.1.49,62788,62867,9054,9068,ref-sifre-n.00039.00001.00088,ref-sifre-n.00039.00001.00102,3211011,3211117,483022,483042,ref-y.00004.00004.00006.00001.00001.00029,ref-y.00004.00004.00006.00001.00001.00049,נאמר כאן ברכה ונאמר להלן ברכה מה ברכה האמורה להלן בעמידה אף ברכה האמורה כאן ,נאמ' כאן בשעריך ונאמ' להלן כי ימצא בקרבך בא' שעריך מה שעריך האמור להלן שער שנמצא בו אף שעריך האמור כאן ,ref-y
8304,ref-sifre-n.39.1.88-ref-sifre-n.39.1.102,ref-y.4.6.1.2.4.39-ref-y.4.6.1.2.4.58,62788,62867,9054,9068,ref-sifre-n.00039.00001.00088,ref-sifre-n.00039.00001.00102,3336498,3336604,502694,502710,ref-y.00004.00006.00001.00002.00004.00039,ref-y.00004.00006.00001.00002.00004.00058,נאמר כאן ברכה ונאמר להלן ברכה מה ברכה האמורה להלן בעמידה אף ברכה האמורה כאן ,נאמר כאן בהמה טמאה ונאב' להלן בחמה טמאה מה בהמה טמאה האמורה להלן בטומאת הקודש אף בהמה טמאה האמורה כאן ,ref-y
8305,ref-sifre-n.39.1.88-ref-sifre-n.39.1.97,ref-y.4.4.1.3.2.32-ref-y.4.4.1.3.2.45,62788,62839,9054,9063,ref-sifre-n.00039.00001.00088,ref-sifre-n.00039.00001.00097,3154751,3154821,474195,474208,ref-y.00004.00004.00001.00003.00002.00032,ref-y.00004.00004.00001.00003.00002.00045,נאמר כאן ברכה ונאמר להלן ברכה מה ברכה האמורה להלן ,נאמר כאג דיבר ונאמר להלן אשר ידבר הנביא בשם יי' מה דיבר שנאמר להלן ,ref-y
8306,ref-sifre-n.39.1.98-ref-sifre-n.39.1.129,ref-y.2.9.4.1.4.75-ref-y.2.9.4.1.4.93,62840,63011,9064,9091,ref-sifre-n.00039.00001.00098,ref-sifre-n.00039.00001.00129,1795838,1795952,267978,267994,ref-y.00002.00009.00004.00001.00004.00075,ref-y.00002.00009.00004.00001.00004.00093,בעמידה אף ברכה האמורה כאן בעמידה ר'_נתן_אומר_אינו_צריך שכבר אמר ונגשו הכהנים בני לוי לשרתו ולברך בשם ה' לעמוד לפני ה' לשרתו ולברך בשמו מקיש ברכה לשירות מה שירות ,לשרתו ולברך בשמו מקיש ברכה לשירות מה שירות בעמידה אף ברכה בעמידה וכן_הוא_אומר ויקומו הכהנים הלוים ויברכו ,ref-y
8307,ref-sifre-n.39.1.115-ref-sifre-n.39.1.121,ref-y.1.1.1.1.18.33-ref-y.1.1.1.1.18.44,62931,62965,9077,9083,ref-sifre-n.00039.00001.00115,ref-sifre-n.00039.00001.00121,4982,5037,773,783,ref-y.00001.00001.00001.00001.00018.00033,ref-y.00001.00001.00001.00001.00018.00044,לשרתו ולברך בשם ה' לעמוד לפני ה' ,שיר המעלות הנה ברכו את ה' כל עבדי ה' העומדים בבית ה' ,ref-y
